GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-34,-46,72,-6.407324314,-3.450097799,-4.770801067,-28,-32,-41,4.024316311,8.838183403,2.938086033,11
-53,-58,86,-6.665722847,-3.84726572,-4.770801067,-28,-38,-50,3.608007908,8.455370903,2.86152339,11
-62,-66,97,-6.761425972,-4.387988567,-4.684668064,-20,-46,-62,3.100781202,7.799804688,2.694042921,11
-68,-72,105,-6.560449123,-4.703808784,-4.220508099,-10,-54,-73,2.469140768,8.067773819,2.622265577,11
-68,-82,108,-6.479101658,-5.005273342,-3.483593702,-9,-61,-80,1.93320322,8.618066788,2.493066549,11
-60,-92,109,-6.254199505,-4.588964939,-2.909374952,-18,-67,-88,1.469043016,8.498437881,2.354296923,11
-53,-103,114,-6.5078125,-3.493164063,-2.521777391,-25,-72,-96,1.028808594,7.785449505,2.048046827,11
-57,-118,120,-6.780566692,-3.014648438,-1.832714915,-27,-76,-107,0.622070313,6.943261623,1.263281226,11
-59,-127,111,-6.967187405,-4.23007822,-2.339941502,-23,-76,-121,0.076562501,6.110644817,0.535937488,11
-61,-137,120,-6.751855373,-1.804003954,-1.502539039,-14,-75,-137,-0.526367188,5.306738377,0.090917967,11
-78,-154,123,-6.48867178,-1.574316382,-0.564648449,-9,-74,-154,-1.091015697,5.273242474,0.009570313,11
-94,-172,123,-6.445605755,-2.172461033,-0.306250006,-20,-72,-166,-1.650878906,5.880957127,0.143554688,11
-104,-191,115,-7.067676067,-3.588867188,-0.468945324,-39,-70,-177,-2.162890673,6.641797066,0.244042978,11
-92,-206,99,-7.804590225,-5.622558594,-1.076660156,-50,-68,-185,-2.531347752,7.426562786,0.354101568,11
-62,-216,78,-8.68027401,-7.11552763,-1.760937572,-67,-65,-191,-3.033789158,7.541406631,0.550292969,11
-30,-218,60,-8.99609375,-7.302148342,-2.258593798,-84,-59,-198,-3.306543112,7.048535347,0.756054699,11
1,-215,45,-8.914746284,-6.637012005,-2.411718845,-84,-57,-207,-3.713281393,6.187207222,0.947460949,11
18,-209,38,-9.292773247,-5.278027534,-2.344726563,-75,-56,-218,-3.885546923,6.091504097,1.052734375,11
9,-199,39,-9.986620903,-3.713281393,-2.588769674,-75,-50,-227,-4.722949505,6.010156155,1.488183618,11
-21,-183,44,-10.35029316,-2.48828125,-2.928515673,-55,-48,-236,-5.383300781,5.900097847,2.062402487,11
-60,-164,48,-10.70439434,-2.081542969,-2.914160252,-31,-50,-243,-6.148925781,6.29726553,2.473925829,11
-97,-144,50,-11.30253887,-2.239453077,-2.583984375,-13,-54,-246,-6.857129097,7.187304974,2.555273533,11
-127,-124,46,-11.89589882,-2.383007765,-2.359081984,3,-57,-244,-7.661035538,8.000781059,2.564843893,11
-146,-101,39,-12.19736385,-2.67011714,-2.493066549,22,-59,-238,-8.240038872,8.062988281,2.473925829,11
-143,-72,27,-11.99638653,-3.134277344,-2.363867283,36,-59,-230,-8.527148247,7.852441788,2.339941502,11
-122,-44,13,-11.56572247,-3.320898533,-1.842285156,47,-57,-221,-8.771191597,7.613183975,2.31601572,11
-93,-20,0,-11.17333984,-2.847167969,-1.129296899,59,-57,-212,-8.914746284,7.46484375,2.387793064,11
-69,-3,-12,-10.84316444,-2.11503911,-0.315820307,84,-58,-204,-8.919531822,7.397851944,2.210742235,11
-54,8,-19,-10.52255917,-1.631738305,0.483300805,121,-59,-196,-9.158789635,7.350000381,1.751367211,11
-51,14,-22,-10.21152401,-1.34462893,1.004882813,151,-57,-185,-9.101366997,7.579687595,1.291992188,11
-56,19,-21,-10.03447247,-1.34941411,1.225000024,169,-51,-172,-9.25449276,8.374023438,0.933105469,11
-68,23,-17,-10.04882813,-1.406835914,1.263281226,176,-44,-156,-9.168359756,8.584570885,0.784765661,11
-80,25,-11,-10.31201172,-1.71787107,1.34462893,176,-37,-140,-8.87168026,9.144433975,0.650781274,11
-81,28,-10,-10.65175819,-2.435644627,1.454687476,163,-28,-122,-8.685058594,9.565527916,0.564648449,11
-71,32,-16,-10.84316444,-3.038574219,1.746582031,141,-16,-105,-8.436230659,9.646875381,0.488085955,11
-36,28,-29,-11.32168007,-3.368750095,4.196582317,119,-2,-87,-8.158691406,9.522460938,0.440234393,11
24,10,-29,-11.39345741,0.971386731,8.651562691,95,11,-67,-7.780664444,9.369336128,0.464160174,11
46,-5,-11,-10.24501991,4.311425686,8.584570885,94,20,-54,-7.570117474,8.220898628,1.641308665,11
51,-9,-1,-9.450683594,3.26347661,6.010156155,103,20,-46,-7.627539158,7.929004192,3.722851753,11
61,-3,-1,-9.651659966,0.96660161,3.852050781,93,13,-31,-7.311718941,8.747265816,5.7421875,11
87,1,-12,-10.3550787,-1.215429664,2.87109375,53,0,-17,-6.928906441,9.024805069,6.991113186,11
120,4,-24,-10.57998085,-2.119824171,2.215527296,-5,-9,-4,-6.48867178,8.785547256,6.517383099,11
151,7,-31,-10.60390663,-2.076757908,1.229785204,-46,-11,6,-6.517383099,8.708984375,5.55078125,11
186,10,-35,-10.70439434,-2.014550924,0.440234393,-79,-8,23,-7.134667873,9.421973228,5.014843941,11
217,14,-35,-10.53212929,-1.277636766,-0.086132817,-114,-2,47,-7.809375286,9.900488853,4.416699409,11
232,19,-33,-10.27851582,-0.622070313,-0.3828125,-139,2,74,-8.450586319,9.800000191,3.679785252,11
237,25,-30,-10.22587872,-0.301464856,-0.842187524,-153,6,98,-8.862109184,9.541602135,2.87109375,11
233,32,-31,-10.3550787,-0.425878912,-1.086230516,-160,10,119,-9.058300972,9.024805069,2.406933546,11
229,40,-36,-10.27373028,-1.105371118,-1.287207007,-159,11,136,-9.096582413,8.771191597,2.339941502,11
235,49,-48,-10.44599628,-2.392578125,-1.229785204,-152,12,153,-9.130078316,8.704199791,2.435644627,11
252,56,-65,-10.91015625,-3.344824314,-1.196289063,-135,11,167,-9.130078316,8.388379097,2.674902439,11
268,61,-81,-11.35039043,-3.316113234,-1.186718822,-108,10,181,-9.096582413,8.426660538,2.842382908,11
267,65,-97,-11.82412148,-2.976367235,-0.899609387,-85,12,196,-9.000879288,8.900390625,2.646191359,11
240,66,-109,-12.09687519,-2.47871089,-0.220117196,-64,16,210,-8.890820503,9.455469131,2.129394531,11
192,66,-117,-12.09208965,-2.512207031,0.660351574,-41,24,224,-8.881250381,9.948340416,1.641308665,11
136,66,-124,-12.01552773,-3.143847704,1.33505857,-26,35,237,-8.761621475,10.24023438,1.215429664,11
83,67,-129,-11.77626991,-3.684570313,1.909277439,-19,48,248,-8.445800781,10.07753944,0.861328125,11
40,69,-133,-11.47959042,-4.454980373,2.646191359,-16,61,256,-7.933789253,9.603808403,0.545507848,11
10,68,-140,-11.27861309,-5.498144627,3.27304697,-17,74,260,-7.393066406,8.976953506,0.306250006,11
0,66,-147,-10.86230469,-5.751758099,3.608007908,-9,85,259,-6.790136814,8.034277916,0.062207032,11
-7,65,-146,-10.29287148,-4.713378906,3.622363329,1,96,254,-6.120214939,7.144238472,0,11
-12,61,-149,-9.819140434,-4.837792873,3.670214891,13,106,245,-5.426367283,6.321191311,-0.167480469,11
-8,57,-151,-9.359766006,-5.100976467,3.64628911,30,117,232,-4.866504192,5.493359566,-0.344531268,11
-1,53,-154,-8.819043159,-5.124902248,3.780273438,46,127,215,-4.325781345,5.091406345,-0.3828125,11
0,49,-156,-8.340527534,-5.033984661,3.995605469,62,136,196,-3.952539206,4.651172161,-0.311035156,11
-13,41,-153,-7.598828316,-4.301855564,4.359277248,73,142,176,-3.536230564,4.220508099,-0.291894525,11
-56,33,-143,-6.54130888,-3.875976563,4.498046875,85,146,154,-3.27304697,4.177441597,-0.272753924,11
-82,24,-134,-5.694335938,-4.067382813,4.182226658,95,147,131,-3.143847704,4.38320303,-0.253613293,11
-91,15,-125,-4.890429974,-4.225293159,4.096093655,100,146,111,-3.167773485,4.81865263,-0.047851563,11
-98,7,-111,-4.2109375,-4.215722561,4.00039053,101,143,94,-3.148632765,5.354589939,0.129199222,11
-115,3,-85,-4.167870998,-2.057617188,2.928515673,98,138,79,-2.952441454,5.971875191,0.425878912,11
-136,18,-50,-4.636816502,-0.531152368,-0.162695318,94,131,64,-2.875879049,6.005371094,0.722558618,11
-156,26,-32,-5.225390911,-1.402050853,-2.660547018,94,120,50,-2.540918112,6.230273724,1.009667993,11
-162,36,-18,-5.675195217,-2.182031393,-4.057812691,96,108,37,-2.430859327,6.656152248,1.502539039,11
-133,46,-5,-5.766113281,-2.828027487,-3.517089844,95,91,26,-2.043261766,7.297363281,1.832714915,11
-86,51,4,-5.483788967,-3.665429831,-2.631835938,92,74,17,-1.53125,7.890722752,1.72265625,11
-43,53,10,-5.081836224,-4.565039158,-2.100683689,93,56,8,-1.052734375,8.216113091,1.516894579,11
-17,55,10,-4.933495998,-5.766113281,-2.004980564,94,38,1,-0.775195301,8.517578125,1.459472656,11
-9,58,7,-4.775586128,-6.68007803,-2.28730464,95,20,-5,-0.459375024,8.699414253,1.411621094,11
-20,62,4,-4.708593845,-7.125097752,-2.655761719,97,2,-9,-0.019140625,9.350195885,1.052734375,11
-38,65,2,-4.799511909,-7.369140625,-2.957226515,91,-10,-10,0.421093762,10.15410137,0.602929711,11
-54,66,0,-5.096191406,-7.397851944,-3.115136862,79,-19,-9,0.842187524,10.17802715,-0.014355469,11
-71,66,0,-5.249316692,-6.976758003,-3.320898533,69,-25,-10,1.34941411,9.900488853,-0.645996094,11
-101,70,8,-5.565136909,-6.852344036,-3.579296827,68,-29,-12,1.574316382,9.6229496,-1.248925805,11
-97,70,8,-5.694335938,-6.890625,-3.746777534,71,-31,-14,1.569531322,9.852637291,-1.827929735,11
-86,68,6,-5.790039063,-6.957617283,-3.952539206,74,-31,-15,1.521679759,10.21152401,-2.435644627,11
-69,66,3,-5.971875191,-6.866699219,-4.24443388,74,-28,-15,1.454687476,10.51777363,-2.923730612,11
-55,63,0,-5.928808689,-6.589160442,-4.62724638,72,-24,-14,1.368554711,10.76660156,-3.292187452,11
-41,61,-1,-5.679980755,-6.479101658,-4.9765625,69,-20,-13,1.234570384,11.03935528,-3.426172018,11
-28,59,-3,-5.412011623,-6.517383099,-5.263671875,65,-16,-11,1.091015697,11.16855526,-3.378320456,11
-13,56,-6,-5.20146513,-6.627441406,-5.455078125,62,-14,-11,0.995312512,11.28339863,-3.311328173,11
0,52,-8,-5.067480564,-6.723144531,-5.689550877,58,-13,-10,0.947460949,11.58486366,-3.292187452,11
11,48,-10,-4.933495998,-6.814062595,-5.976660252,51,-13,-9,0.870898426,11.79062557,-3.407031298,11
21,43,-12,-4.794726849,-6.957617283,-6.244628906,42,-13,-7,0.837402344,11.9533205,-3.598437548,11
27,37,-12,-4.679883003,-7.10117197,-6.354687691,32,-13,-6,0.784765661,11.94375038,-3.794629097,11
31,30,-12,-4.59375,-7.125097752,-6.263769627,23,-13,-5,0.76083988,11.9533205,-3.981250048,11
34,23,-11,-4.598535061,-7.134667873,-6.062793255,13,-13,-3,0.775195301,11.84804726,-4.105664253,11
39,17,-9,-4.617675781,-7.144238472,-5.95273447,2,-12,-2,0.794335961,11.71884823,-4.081738472,11
43,12,-8,-4.569824219,-7.06289053,-5.842675686,-7,-11,-1,0.832617223,11.51308632,-4.01953125,11
47,7,-6,-4.464550972,-6.976758003,-5.72304678,-15,-10,0,0.890039086,11.33125019,-3.885546923,11
52,1,-4,-4.42148447,-6.981543064,-5.579492092,-22,-9,0,0.890039086,11.0680666,-3.651074171,11
59,-5,0,-4.440625191,-7.077246189,-5.431152344,-26,-10,0,0.846972644,10.74746132,-3.268261671,11
62,-10,5,-4.541113377,-6.804492474,-5.373730659,-27,-14,0,0.727343738,10.26894569,-2.665332079,11
65,-16,12,-4.665527344,-6.775781155,-5.196679592,-24,-22,-3,0.531152368,9.589453697,-1.899707079,11
62,-21,21,-4.722949505,-6.407324314,-4.871289253,-17,-34,-9,0.349316418,8.747265816,-1.210644603,11
51,-28,36,-4.933495998,-4.99570322,-4.526757717,-5,-51,-18,0.043066408,8.240038872,-0.808691442,11
27,-38,59,-5.345019817,-3.349609375,-4.062597752,8,-69,-26,-0.349316418,8.531933784,-0.674707055,11
-10,-53,81,-5.871387005,-3.201269627,-3.531445265,16,-86,-29,-0.866113305,9.292773247,-0.933105469,11
-57,-70,101,-6.292480469,-3.000293016,-3.732421875,13,-99,-30,-1.464257836,9.546386719,-1.459472656,11
-130,-90,131,-6.938476563,-1.205859423,-3.531445265,8,-110,-31,-2.024121046,9.2401371,-1.837500095,11
-175,-104,137,-7.555761814,-4.311425686,-3.63671875,0,-118,-32,-2.363867283,8.981738091,-1.976269603,11
-175,-111,147,-7.775878906,-3.153418064,-3.086425781,-14,-126,-33,-2.799316406,8.823828697,-1.91884768,11
-186,-121,155,-8.201758385,-2.459570408,-2.215527296,-29,-135,-37,-2.971582174,8.48886776,-1.880566478,11
-191,-136,153,-8.326171875,-2.636621237,-1.564746141,-47,-139,-42,-3.292187452,7.871582031,-2.052832127,11
-179,-150,146,-8.062988281,-2.636621237,-1.100585938,-63,-139,-51,-3.675000191,7.378711224,-2.186816454,11
-164,-165,139,-7.986425877,-2.512207031,-0.794335961,-73,-138,-62,-3.952539206,6.847558498,-2.004980564,11
-149,-181,128,-7.895507813,-3.009863377,-0.937890649,-83,-138,-73,-4.301855564,6.503027439,-1.507324219,11
-132,-191,116,-7.742383003,-3.402246237,-1.425976634,-93,-139,-83,-4.488476753,6.249413967,-0.985742211,11
-116,-196,105,-8.005566597,-3.713281393,-1.875781298,-112,-141,-94,-4.689453125,6.134570599,-0.535937488,11
-104,-200,95,-8.555859566,-4.196582317,-2.253808737,-135,-142,-109,-4.890429974,5.866601467,-0.406738281,11
-83,-201,78,-9.244921684,-5.287597656,-2.344726563,-152,-140,-127,-5.211035252,5.421582222,-0.39238283,11
-51,-200,61,-9.685156822,-5.995800972,-2.119824171,-160,-135,-145,-5.751758099,5.641699314,-0.320605487,11
-18,-199,46,-9.532031059,-5.790039063,-1.703515649,-167,-124,-159,-6.383398533,5.96709013,-0.1866211,11
-1,-195,37,-9.819140434,-4.789941311,-1.512109399,-173,-107,-170,-7.163379192,5.962304592,0.282324225,11
-11,-185,35,-10.37900448,-3.430957079,-1.741796851,-168,-88,-177,-7.785449505,5.708691597,0.885253906,11
-39,-169,34,-10.48906231,-2.603125095,-2.148535252,-160,-71,-180,-8.393164635,5.646484375,1.392480493,11
-70,-147,34,-10.40771484,-2.440429688,-2.263378859,-143,-56,-182,-8.866894722,5.598632813,1.693945289,11
-91,-124,29,-10.45556641,-2.583984375,-1.93320322,-106,-43,-182,-8.991309166,5.120117188,1.885351658,11
-98,-104,23,-10.73310566,-2.808886766,-1.301562548,-64,-31,-182,-9.359766006,4.732519627,2.158105612,11
-95,-86,13,-11.484375,-3.038574219,-0.411523432,-30,-20,-180,-9.910058975,4.651172161,2.526562452,11
-83,-71,0,-11.92939472,-3.320898533,0.110058598,-4,-14,-175,-10.13974667,5.033984661,2.866308689,11
-65,-55,-15,-11.87197304,-3.402246237,0.138769537,17,-14,-168,-10.27373028,5.560351849,3.139062643,11
-46,-39,-33,-11.398242,-3.373535156,-0.095703125,36,-16,-157,-10.19238281,6.029296875,3.057714939,11
-26,-22,-51,-11.04892635,-3.177343845,-0.114843756,34,-17,-142,-9.737792969,6.637012005,2.751464844,11
-3,-10,-67,-11.21162128,-2.832812548,0.311035156,25,-16,-127,-9.120508194,6.627441406,2.421289206,11
8,-2,-79,-11.50830078,-2.430859327,0.741699219,17,-15,-112,-8.598925591,6.330761909,2.268164158,11
16,2,-89,-11.35517597,-2.086328268,0.827832043,11,-12,-97,-8.201758385,5.957519531,2.354296923,11
16,7,-94,-11.17812538,-1.684375048,0.765625,7,-8,-83,-7.967285156,5.53164053,2.550488234,11
11,11,-97,-10.99628925,-1.512109399,0.937890649,10,-5,-72,-7.646679878,5.100976467,2.761035204,11
8,15,-97,-10.83837891,-1.114941478,1.019238353,27,-3,-65,-7.570117474,4.81865263,3.019433737,11
8,19,-93,-10.40771484,-0.808691442,1.1484375,43,-1,-58,-7.311718941,4.770801067,3.206054688,11
8,24,-88,-10.19716835,-0.698632836,1.306347728,57,1,-52,-7.297363281,5.033984661,3.296972752,11
14,25,-86,-10.11582088,-1.904492259,2.10546875,68,3,-46,-7.287793159,5.268456936,3.206054688,11
63,19,-92,-10.32636738,-0.57900393,4.780371189,79,5,-40,-7.311718941,5.526855469,3.038574219,11
90,7,-75,-10.19238281,4.354492188,7.474414349,87,8,-34,-7.330859661,5.857031345,2.962011814,11
72,3,-43,-9.512890816,5.254101753,6.235058784,84,11,-25,-7.30693388,6.201562405,3.07207036,11
40,6,-12,-9.043945313,4.134375095,4.502831936,73,16,-14,-7.30693388,6.364257813,3.301757813,11
13,8,10,-9.177929878,2.244238377,3.545800924,62,20,-3,-7.330859661,6.345117092,3.64628911,11
3,8,23,-9.618164063,0.291894525,3.067285299,49,23,8,-7.283008099,6.273339748,4.201367378,11
10,6,28,-9.713867188,-1.009667993,2.607910156,34,25,18,-7.316504002,6.096289158,4.813867092,11
27,5,34,-9.771288872,-1.483398438,2.081542969,16,23,26,-7.594043255,5.861816406,6.072363377,11
45,4,38,-9.962695122,-1.861425877,1.593457103,-7,15,29,-7.933789253,4.895215034,7.775878906,11
68,6,40,-9.886133194,-2.071972609,1.16279304,-31,6,30,-7.986425877,3.952539206,8.479296684,11
96,9,40,-9.704297066,-2.196386814,0.454589844,-53,1,35,-7.84765625,3.756347656,7.766308784,11
133,17,35,-9.718652725,-2.895019531,-0.411523432,-75,1,45,-7.823730469,4.177441597,6.593945503,11
174,28,25,-10.09667969,-3.349609375,-1.076660156,-98,4,58,-8.096484184,4.861718655,5.694335938,11
214,40,10,-10.54169941,-3.320898533,-1.52646482,-111,6,69,-8.555859566,4.919140816,5.215820313,11
255,52,-10,-10.74267578,-3.340039015,-2.057617188,-103,5,79,-8.895606041,4.986133099,5.014843941,11
294,65,-34,-10.72353554,-3.239550829,-2.813671827,-82,2,89,-8.986523628,5.053124905,4.833007813,11
325,80,-59,-10.86709023,-3.139062643,-3.579296827,-58,0,100,-8.981738091,5.440722942,4.598535061,11
338,97,-82,-11.37431622,-2.780175924,-3.813769579,-39,-1,115,-8.785547256,5.895312786,4.225293159,11
324,110,-102,-11.88154316,-2.47871089,-3.354394674,-24,-1,130,-8.517578125,6.708789349,3.861621141,11
288,120,-118,-12.08730507,-2.564843893,-2.445214987,-18,1,144,-8.354883194,7.680175781,3.488379002,11
243,124,-132,-12.04902363,-3.210839987,-1.052734375,-19,7,159,-8.235254288,8.350097656,3.038574219,11
196,122,-148,-12.31220722,-4.584179878,0.95224613,-21,13,173,-8.182617188,8.895606041,2.68925786,11
162,114,-168,-12.78593731,-5.746972561,2.603125095,-23,20,188,-8.201758385,9.479394913,2.440429688,11
137,102,-189,-12.94863319,-6.31640625,3.469238281,-27,27,204,-8.254394531,9.924414635,2.158105612,11
120,88,-211,-13.30751991,-6.493457317,4.40234375,-32,33,218,-8.29746151,10.03447247,1.947558641,11
102,69,-229,-13.80517578,-6.292480469,5.517285347,-34,38,231,-8.335741997,10.01533222,1.765722632,11
82,49,-247,-13.87695313,-6.469531536,6.172851563,-33,41,240,-8.273535728,9.776074409,1.603027344,11
60,30,-260,-13.8338871,-5.833105564,6.866699219,-23,44,246,-8.168261528,9.206641197,1.488183618,11
23,9,-262,-13.1543951,-4.397558689,7.455273628,-5,48,248,-7.694531441,8.196972847,1.358984351,11
-22,-10,-256,-11.80498028,-3.287402391,7.507910252,18,53,245,-7.105957031,7.340429783,1.100585938,11
-68,-26,-243,-10.37421894,-2.459570408,6.900195599,51,61,237,-6.54130888,6.345117092,0.942675829,11
-107,-37,-224,-8.68027401,-1.622167945,5.95273447,81,72,225,-5.708691597,5.220605373,0.861328125,11
-134,-43,-200,-7.235156536,-0.813476563,5.105762005,106,84,208,-4.895215034,4.033886909,0.598144531,11
-147,-48,-172,-5.857031345,-0.114843756,4.392773628,129,96,183,-4.196582317,3.46445322,0.325390637,11
-148,-52,-145,-4.78515625,-0.009570313,3.794629097,151,105,158,-3.966894627,3.186914206,0.177050784,11
-142,-57,-118,-4.100879192,-0.076562501,3.512304783,159,112,129,-3.746777534,3.502734423,-0.033496093,11
-142,-63,-92,-3.593652487,-0.148339853,3.301757813,149,118,102,-3.708496094,3.598437548,-0.114843756,11
-182,-80,-54,-2.976367235,-0.516796887,-0.880468786,138,118,77,-4.00039053,3.641504049,0.148339853,11
-96,-68,-32,-4.416699409,-3.579296827,-6.565234661,130,115,54,-3.976464987,3.598437548,0.129199222,11
-88,-7,-19,-4.876074314,-5.038769722,-8.929101944,125,110,34,-3.909472704,4.287499905,0.019140625,11
-115,25,-15,-3.555371046,-5.526855469,-8.139551163,128,101,14,-3.608007908,4.655957222,-0.133984372,11
-119,34,-12,-4.163085938,-7.440917969,-5.177539349,136,93,-6,-3.239550829,5.196679592,-0.37802735,11
-79,38,-15,-4.727734566,-8.886034966,-2.6796875,141,82,-23,-2.981152296,6.397754192,-0.602929711,11
-32,40,-19,-4.464550972,-8.469726563,-2.368652344,148,69,-35,-2.828027487,7.584472656,-0.56943363,11
-13,44,-21,-4.105664253,-8.110839844,-2.320800781,156,54,-45,-2.646191359,9.039160728,-0.37802735,11
-26,48,-20,-3.804199219,-7.991210938,-2.129394531,160,37,-47,-2.253808737,10.38378906,-0.468945324,11
-53,51,-17,-3.584082127,-8.220898628,-1.976269603,149,21,-43,-1.646093726,11.90546894,-1.047949195,11
-79,51,-14,-3.392675877,-8.412304878,-2.325586081,124,9,-34,-1.134082079,12.25,-1.804003954,11
-95,51,-12,-3.143847704,-8.436230659,-2.89023447,101,0,-26,-0.765625,11.86240292,-2.560058594,11
-106,49,-11,-2.914160252,-8.278320313,-3.225195408,85,-4,-19,-0.559863269,11.1876955,-3.167773485,11
-109,48,-11,-2.823242188,-8.220898628,-3.507519484,73,-8,-15,-0.512011707,10.27851582,-3.689355612,11
-103,46,-12,-2.765820265,-8.206542969,-3.751562595,69,-10,-14,-0.583789051,9.689941406,-4.158300877,11
-91,44,-13,-2.713183641,-8.096484184,-3.957324266,68,-13,-14,-0.612500012,9.398047447,-4.636816502,11
-79,43,-13,-2.789746046,-7.86679697,-4.301855564,68,-15,-14,-0.751269519,9.479394913,-4.986133099,11
-66,41,-12,-2.842382908,-7.775878906,-4.746875286,65,-16,-14,-0.909179688,9.589453697,-5.172753811,11
-55,40,-10,-2.775390625,-7.814160347,-5.024414063,61,-18,-13,-1.067089915,9.575098038,-5.139257908,11
-45,39,-9,-2.713183641,-7.871582031,-5.196679592,59,-20,-12,-1.1484375,9.589453697,-5.053124905,11
-33,37,-8,-2.636621237,-7.981640816,-5.431152344,57,-22,-12,-1.196289063,9.627734184,-5.105762005,11
-20,33,-7,-2.531347752,-7.991210938,-5.689550877,55,-22,-12,-1.229785204,9.890917778,-5.37851572,11
-11,28,-5,-2.330371141,-7.948144913,-5.852246284,49,-20,-10,-1.258496165,10.31679726,-5.746972561,11
-7,23,-3,-2.138964891,-7.909863472,-5.924023628,39,-17,-7,-1.287207007,10.632617,-6.010156155,11
-3,18,-1,-1.990625024,-7.909863472,-5.957519531,27,-12,-3,-1.291992188,10.632617,-6.134570599,11
0,14,0,-1.957129002,-7.909863472,-5.957519531,15,-8,0,-1.229785204,10.45078182,-6.115429878,11
5,10,2,-1.995410204,-7.86679697,-6.034081936,5,-5,2,-1.181933641,10.19238281,-6.024511814,11
12,7,4,-1.995410204,-7.814160347,-6.053222656,-3,-3,3,-1.14365232,9.981836319,-5.928808689,11
19,3,6,-1.966699243,-7.795019627,-6.014941692,-12,-1,5,-1.129296899,9.819140434,-5.861816406,11
28,-1,8,-1.971484423,-7.809375286,-5.900097847,-20,0,7,-1.15322268,9.737792969,-5.756543159,11
37,-6,9,-2.048046827,-7.90029335,-5.656054974,-26,0,9,-1.215429664,9.666015625,-5.622558594,11
47,-12,10,-2.167675734,-8.005566597,-5.479003906,-30,-1,10,-1.306347728,9.565527916,-5.421582222,11
54,-17,13,-2.292089939,-8.043848038,-5.321094036,-30,-4,11,-1.392480493,9.264062881,-5.033984661,11
55,-23,15,-2.363867283,-8.096484184,-5.077050686,-27,-10,10,-1.512109399,8.953027725,-4.416699409,11
56,-27,19,-2.411718845,-7.967285156,-4.880859375,-20,-21,9,-1.641308665,8.809473038,-3.751562595,11
60,-31,21,-2.545703173,-7.933789253,-4.636816502,-15,-34,8,-1.789648414,8.795117378,-3.167773485,11
61,-34,24,-2.583984375,-8.0390625,-4.354492188,-13,-49,8,-1.91884768,8.842968941,-2.722754002,11
60,-36,27,-2.603125095,-8.000781059,-4.306640625,-18,-65,10,-2.09589839,9.235351563,-2.454785109,11
63,-39,31,-2.69882822,-8.086914063,-4.105664253,-31,-81,13,-2.368652344,9.666015625,-2.378222704,11
65,-43,35,-2.89023447,-8.220898628,-3.780273438,-46,-96,16,-2.746679783,9.780859947,-2.272949219,11
61,-44,42,-3.450097799,-7.852441788,-3.608007908,-59,-110,17,-3.158203125,9.163574219,-2.205957174,11
46,-44,60,-4.445410252,-7.029394627,-3.675000191,-57,-121,13,-3.411816359,8.23046875,-2.057617188,11
27,-42,80,-5.450293064,-5.646484375,-3.311328173,-48,-129,8,-3.665429831,7.512695313,-1.813574195,11
14,-39,93,-5.421582222,-4.550683498,-3.206054688,-38,-136,1,-3.986035347,7.015038967,-1.473828197,11
15,-39,102,-4.799511909,-3.344824314,-3.26347661,-29,-144,-5,-4.254004002,6.69921875,-1.196289063,11
13,-40,114,-4.254004002,-2.593554735,-3.378320456,-28,-150,-12,-4.541113377,6.359472752,-1.15800786,11
7,-38,128,-3.990820408,-2.593554735,-3.139062643,-30,-154,-23,-4.708593845,5.943164349,-1.373339891,11
7,-40,142,-4.067382813,-2.617480516,-2.445214987,-40,-153,-37,-4.890429974,5.708691597,-1.512109399,11
3,-47,158,-4.459765911,-2.775390625,-1.655664086,-58,-150,-52,-5.014843941,5.694335938,-1.53125,11
-49,-54,178,-4.885644436,-1.990625024,-0.712988317,-83,-146,-67,-5.196679592,5.799609661,-1.478613257,11
-95,-59,193,-5.545996189,-2.694042921,-0.540722668,-113,-140,-79,-5.507714748,6.503027439,-1.564746141,11
-67,-66,194,-6.278125286,-3.296972752,-0.081347659,-148,-129,-89,-5.962304592,7.144238472,-1.670019507,11
-35,-72,195,-7.043750286,-3.029003859,0.473730475,-178,-115,-99,-6.33554697,7.06289053,-1.660449266,11
-26,-80,203,-7.909863472,-2.368652344,1.129296899,-206,-96,-108,-6.560449123,6.704003811,-1.464257836,11
-35,-90,216,-8.795117378,-1.976269603,1.459472656,-225,-76,-117,-6.780566692,6.407324314,-1.110156298,11
-60,-102,232,-9.972266197,-1.899707079,1.555175781,-229,-58,-124,-7.06289053,6.34990263,-0.679492176,11
-98,-118,246,-11.46044922,-2.043261766,1.521679759,-206,-44,-131,-7.354785442,6.024511814,-0.196191415,11
-141,-137,255,-13.12089825,-2.383007765,1.172363281,-175,-31,-134,-7.713672161,5.450293064,0.339746088,11
-190,-157,255,-14.68085957,-2.87109375,0.478515625,-150,-18,-137,-8.015136719,5.182324409,0.875683606,11
-246,-172,243,-15.75273514,-3.383105516,-0.708203137,-132,-5,-139,-8.278320313,4.938281536,1.234570384,11
-310,-179,218,-16.07333946,-3.986035347,-2.225097656,-111,2,-143,-8.369238853,4.727734566,1.35419929,11
-349,-174,179,-15.59960938,-4.856933594,-3.27304697,-70,6,-148,-8.536719322,4.651172161,1.53603518,11
-337,-154,120,-14.65693378,-5.852246284,-3.488379002,-31,8,-151,-8.933886528,5.110547066,1.770507813,11
