GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
11,114,50,0.009570313,-2.703613281,0.124414064,13,-1,50,0.004785156,1.53125,0.239257813,3
38,113,44,0.349316418,-3.316113234,1.220214844,9,-3,39,0.095703125,1.402050853,0,3
80,109,34,1.320703149,-4.057812691,1.756152391,88,3,33,1.225000024,0.167480469,1.550390601,3
128,105,19,2.296875,-4.565039158,2.397363424,136,-4,15,2.392578125,0,2.473925829,3
172,103,3,3.014648438,-4.187011719,3.196484327,177,95,0,3.08164072,0.617285192,3.292187452,3
209,102,-12,3.541015625,-2.947656393,4.029101849,12,90,-31,3.25390625,0.234472662,0.344531268,3
242,102,-28,3.732421875,-1.693945289,4.292285442,29,62,-29,0,0.708203137,0.234472662,3
262,107,-41,4.03867197,-0.263183594,3.703711033,12,59,-57,1.607812524,2.019335985,2.450000048,3
263,113,-47,4.565039158,2.129394531,4.076953411,9,27,-62,2.148535252,0.009570313,0.497656256,3
215,116,-44,4.718163967,4.57460928,7.407422066,9,12,-43,1.53125,1.229785204,7.981640816,3
120,102,-41,4.182226658,3.875976563,12.89599609,48,89,0,0,0.971386731,0.038281251,3
29,72,-37,3.210839987,1.693945289,17.59502029,17,58,10,2.464355469,0.028710939,3.225195408,3
-29,28,-35,2.359081984,-0.425878912,20.09287071,26,0,23,1.91884768,1.856640697,0.612500012,3
-60,-17,-32,0.851757824,-0.555078149,20.12636757,40,-62,31,0.033496093,2.469140768,0.3828125,3
-86,-56,-22,-0.933105469,0.57900393,18.65254021,34,-75,31,2.574414015,0,6.125,3
-103,-85,-10,-2.244238377,0.555078149,17.23134804,22,-129,46,0.095703125,0.157910153,7.125097752,3
-104,-109,0,-2.851953268,-0.421093762,16.88203239,-104,-254,0,0.622070313,3.08164072,5.880957127,3
-93,-131,7,-3.0625,-1.33505857,17.0016613,-97,-175,1,-3.0625,3.373535156,1.650878906,3
-80,-147,12,-2.856738329,-1.971484423,16.15468788,-77,-222,6,-2.86152339,2.856738329,1.378125072,3
-74,-157,17,-2.440429688,-2.411718845,14.91533279,-111,-243,0,0,2.459570408,14.76699257,3
-87,-163,20,-1.665234447,-2.69882822,13.60898495,-99,-234,1,0.267968744,1.248925805,10.46992207,3
-108,-166,20,-0.689062536,-3.617578268,12.20693398,-115,-174,15,3.684570313,-3.765918016,11.11591816,3
-117,-166,17,0.507226586,-4.78515625,10.55126953,-115,-173,17,0,-4.890429974,10.12539101,3
-116,-158,11,1.54560554,-5.234961033,8.905176163,10,-245,8,1.234570384,-6.125,1.33984375,3
-105,-145,5,2.694042921,-5.120117188,7.330859661,20,-183,2,0.028710939,-5.20146513,1.617382884,3
-102,-121,2,4.196582317,-4.014746189,5.871387005,9,-1,0,1.885351658,0.019140625,5.053124905,3
-101,-94,3,5.258886814,-3.416601658,4.454980373,9,27,0,0.129199222,1.225000024,1.225000024,3
-89,-63,8,5.904882908,-3.483593702,3.196484327,9,18,7,0.114843756,4.938281536,0.143554688,3
-64,-33,12,5.833105564,-4.043457031,2.09589839,-84,79,11,0.086132817,4.938281536,1.92363286,3
-47,-5,19,5.005273342,-4.048242092,1.268066406,-53,130,19,3.966894627,0.267968744,0.612500012,3
-43,18,26,3.923828125,-3.871191502,0.631640613,-112,11,11,2.564843893,0.114843756,0.3828125,3
-47,39,34,2.933300734,-3.521875143,-0.076562501,-112,0,35,0.358886719,1.234570384,15.14980507,3
-58,58,41,1.93320322,-3.076855421,-1.287207007,-72,21,11,1.837500095,1.229785204,15.12109375,3
-59,78,44,1.043164134,-3.512304783,-1.909277439,-64,8,5,0.334960938,1.263281226,14.76699257,3
-32,93,43,0.641210973,-3.966894627,-1.052734375,-53,19,11,0.650781274,0.655566394,14.71914101,3
-3,98,39,1.024023414,-3.698925972,0.928320348,-29,-4,8,0.765625,0.440234393,0.306250006,3
17,95,36,1.947558641,-3.899902344,2.368652344,11,0,5,1.301562548,0.306250006,0.009570313,3
45,89,31,2.990722656,-4.378417969,2.851953268,20,80,0,0.655566394,0,0.019140625,3
82,80,21,4.03867197,-5.115332127,3.301757813,27,63,19,2.450000048,-5.818749905,3.234765768,3
118,74,6,4.823437691,-5.110547066,3.732421875,91,66,1,3.440527439,-5.345019817,3.789843798,3
138,69,-5,5.177539349,-3.622363329,4.120019436,9,0,-36,5.019629002,-3.579296827,3.679785252,3
151,67,-12,5.780468941,-2.569628954,3.962109566,136,-2,-45,5.857031345,0.77041018,3.909472704,3
177,71,-18,6.770996094,-2.225097656,3.962109566,58,65,-60,5.632129192,0.062207032,1.378125072,3
209,78,-25,7.445703506,-2.167675734,5.354589939,73,71,-58,7.350000381,0.344531268,5.665625095,3
208,76,-29,7.838086128,0.980957031,9.680371284,80,5,-29,7.512695313,1.248925805,0.3828125,3
110,55,-22,6.73271513,4.579394817,16.30302811,73,42,-28,5.215820313,0.746484399,2.225097656,3
-36,9,-12,5.014843941,2.540918112,19.98759842,73,-3,-11,1.684375048,1.311132789,0.153125003,3
-129,-36,-13,3.507519484,-2.148535252,19.40859413,56,-113,18,0.047851563,2.459570408,2.765820265,3
-163,-68,-17,2.129394531,-3.938183784,17.30312538,24,-109,37,0.617285192,0.038281251,1.990625024,3
-169,-91,-24,0.937890649,-5.282812595,15.84843826,-178,-128,31,0.153125003,4.287499905,0.842187524,3
-175,-115,-33,0.535937488,-6.503027439,16.93945313,-177,-251,70,0.478515625,0.708203137,0.004785156,3
-192,-145,-44,0.416308612,-7.503125191,18.31279373,-209,-156,79,0.019140625,0.808691442,17.40361404,3
-188,-171,-58,-0.090917967,-8.8046875,17.24091911,-233,-188,63,2.459570408,0.689062536,12.02509785,3
-163,-185,-67,-0.272753924,-8.278320313,15.44169998,-177,-238,33,3.986035347,1.603027344,9.800000191,3
-123,-189,-70,-0.033496093,-7.943359375,13.38886738,-240,-252,23,0,1.837500095,9.881347656,3
-69,-185,-65,0.76083988,-7.862011909,11.29296875,-239,-191,1,0.296679705,-7.885937691,9.819140434,3
-6,-167,-53,2.540918112,-7.641894817,7.943359375,-139,0,2,2.450000048,-8.268750191,4.947851658,3
57,-131,-42,4.880859375,-7.986425877,3.249121189,48,59,6,4.900000095,-9.704297066,2.603125095,3
92,-82,-34,6.603515625,-7.804590225,-0.368457049,97,5,-38,5.134472847,-8.574999809,8.574999809,3
99,-29,-25,7.220800877,-6.52695322,-1.684375048,34,62,-30,7.086816311,-7.268652439,10.53691387,3
76,19,-10,6.589160442,-4.900000095,-1.129296899,71,12,-41,5.244531155,-4.856933594,14.72392654,3
28,52,6,5.330664158,-3.928613424,0.3828125,25,11,7,5.129687786,1.038378954,0.009570313,3
-14,77,24,3.928613424,-3.517089844,0.866113305,42,70,0,0.153125003,0.153125003,0.832617223,3
-46,96,43,3.210839987,-2.895019531,0.306250006,14,60,35,0.703417957,0.076562501,0,3
-62,112,59,2.808886766,-2.694042921,-0.57421875,-60,74,41,0.306250006,0.918750048,17.18828201,3
-56,128,74,2.909374952,-2.062402487,-2.086328268,-53,-2,66,2.526562452,2.784960985,14.93925858,3
-50,143,87,2.756250143,-1.497753978,-2.253808737,-49,-3,90,2.775390625,0.028710939,12.43662167,3
-41,149,96,3.033789158,-1.497753978,-0.512011707,15,0,98,2.450000048,0.320605487,13.78125,3
-39,143,98,3.689355612,-1.794433594,1.416406274,25,7,99,2.521777391,0.397167981,0.306250006,3
-41,126,92,4.067382813,-3.005078077,3.158203125,17,39,84,3.675000191,-3.167773485,2.622265577,3
-39,103,75,4.206152439,-4.445410252,4.043457031,73,-4,70,2.914160252,-4.703808784,2.450000048,3
-29,79,51,4.258789063,-6.191992283,3.928613424,145,68,15,2.737109423,-6.737500191,2.545703173,3
-12,57,21,4.584179878,-8.129981041,4.431054592,180,11,18,2.756250143,-8.498437881,1.837500095,3
27,39,-11,5.077050686,-9.996191978,5.258886814,21,30,-46,5.139257908,-10.41250038,5.301953316,3
94,24,-47,5.493359566,-11.25947285,6.187207222,43,0,-58,5.416797161,0.306250006,4.909570217,3
177,13,-80,5.426367283,-10.45078182,7.670605659,142,-4,-92,5.364160061,2.110254049,5.225390911,3
241,2,-97,5.311523438,-6.182422161,10.31201172,102,-99,-105,5.287597656,4.057812691,0.038281251,3
231,-13,-90,5.105762005,-0.425878912,14.22148418,29,-117,3,4.9765625,0.076562501,1.502539039,3
111,-40,-61,3.746777534,2.775390625,17.19785118,35,-129,5,0.459375024,0.167480469,0.138769537,3
-15,-67,-35,2.296875,-0.502441406,16.58056641,9,-108,27,0.923535168,5.053124905,1.378125072,3
-72,-89,-21,1.268066406,-4.531543255,14.36025429,-84,-111,71,0.890039086,4.900000095,1.837500095,3
-81,-106,-18,1.095800757,-6.866699219,12.35048866,-111,-124,66,0.459375024,0.311035156,0.555078149,3
-80,-117,-18,1.315917969,-7.373926163,11.03935528,-78,-128,66,1.282421947,2.215527296,10.48906231,3
-95,-121,-17,2.091113329,-6.823632717,9.096582413,-111,-129,76,0.732128918,2.459570408,1.445117235,3
-127,-120,-13,4.842578411,-5.962304592,8.909960747,-127,-129,64,5.215820313,2.603125095,5.321094036,3
-114,-117,-14,7.345214844,-5.670410156,9.154004097,-233,0,47,7.354785442,0.57421875,6.134570599,3
-58,-109,-10,6.814062595,-4.737304688,7.857226849,-299,0,35,4.909570217,-4.732519627,2.454785109,3
-9,-91,-3,6.890625,-4.713378906,4.775586128,-285,29,35,6.756640911,-4.732519627,0.086132817,3
-13,-60,4,7.182519436,-4.531543255,1.746582031,-177,60,1,4.904785156,-9.704297066,1.430761695,3
-42,-29,14,6.058007717,-4.579394817,0.535937488,-115,91,0,4.938281536,-4.746875286,0.478515625,3
-62,-8,20,4.387988567,-6.282910347,0.880468786,-83,76,0,1.579101563,0.775195301,0.641210973,3
-63,4,17,2.516992331,-7.546191692,1.306347728,-99,-2,0,1.760937572,2.225097656,1.229785204,3
-53,12,10,1.315917969,-7.627539158,1.167578101,-50,3,8,1.225000024,0.076562501,0.311035156,3
-54,20,6,1.16279304,-6.823632717,0.77041018,-52,13,1,0.57421875,-6.737500191,0.004785156,3
-65,23,5,1.210644603,-6.038867474,1.282421947,-99,-3,7,0.77041018,-6.125,1.301562548,3
-71,24,8,1.378125072,-5.445508003,1.253710985,-104,15,10,0.047851563,-6.737500191,0.861328125,3
-82,25,15,1.827929735,-5.129687786,0.095703125,9,-2,15,1.234570384,-7.345214844,15.92978573,3
-88,24,14,2.272949219,-6.991113186,-0.459375024,41,13,11,0.19140625,-7.206445217,12.90078163,3
-51,19,7,3.105566502,-7.871582031,0.330175787,76,11,7,0.100488283,-9.776074409,0.066992186,3
-8,13,1,4.187011719,-7.574902534,0.937890649,170,3,1,0.645996094,-8.259180069,0.009570313,3
35,15,-1,5.794824123,-7.302148342,0.741699219,9,0,4,1.091015697,-7.330859661,0.631640613,3
77,31,-1,7.359570503,-6.890625,-0.258398443,17,14,-13,0.153125003,-7.196875095,8.728125572,3
127,59,-5,8.278320313,-6.852344036,-1.325488329,9,23,-31,1.014453173,-7.316504002,5.211035252,3
189,95,-17,8.464941978,-6.890625,-1.488183618,197,90,-50,0.612500012,-9.800000191,0.459375024,3
285,126,-43,7.474414349,-6.957617283,0.942675829,17,121,-62,6.201562405,-9.465039253,0.162695318,3
437,135,-85,5.498144627,-5.627343655,5.053124905,142,-2,-91,4.904785156,-5.790039063,5.244531155,3
-493,123,-102,4.454980373,2.148535252,7.249511719,132,-3,-100,1.263281226,0.057421878,7.354785442,3
412,103,-71,4.005176067,14.1975584,10.87666035,10,0,-116,0,0.019140625,11.04892635,3
162,74,-13,2.765820265,14.41767597,13.90087891,9,62,-38,2.512207031,1.263281226,0.588574231,3
0,37,25,2.330371141,4.856933594,15.0349617,-6,20,16,0.784765661,2.607910156,0.468945324,3
-33,0,40,2.277734518,-1.052734375,16.38916016,-53,-74,9,0.095703125,8.350097656,1.72744143,3
-37,-34,47,2.684472799,-1.880566478,16.1833992,-97,-127,17,0.200976565,7.790234566,0,3
-52,-63,51,2.875879049,-1.421191454,16.16904259,-184,-112,31,2.48828125,5.991015911,14.73828125,3
-85,-88,55,3.215625048,-1.579101563,15.8005867,-239,-123,24,3.0625,3.091211081,14.70000076,3
-107,-106,52,4.043457031,-3.014648438,14.25498104,-240,-121,16,0.459375024,1.847070336,13.52763653,3
-103,-116,44,5.110547066,-4.445410252,13.101758,-241,-125,36,4.900000095,-4.866504192,12.25,3
-87,-113,28,7.010253906,-5.665625095,10.03447247,-240,-3,23,7.201660156,-9.407617569,4.311425686,3
-93,-92,9,7.795019627,-5.694335938,5.981445313,-219,-4,8,7.426562786,-7.187304974,0.038281251,3
-104,-60,-4,7.129882813,-4.895215034,3.584082127,-105,60,-46,5.53164053,0,0.196191415,3
-106,-30,-10,6.426465034,-3.708496094,2.196386814,-105,58,-27,5.053124905,1.263281226,2.143749952,3
-114,-13,-8,5.603417873,-3.378320456,2.263378859,-113,58,-7,5.53164053,5.206250191,0.421093762,3
-135,0,2,5.134472847,-2.923730612,2.177246094,-175,54,0,4.962207317,1.244140625,0.617285192,3
-172,8,16,4.258789063,-3.474023581,2.851953268,-173,0,2,2.603125095,0.076562501,0.153125003,3
-186,9,29,2.995507956,-5.000488281,3.239550829,-225,-3,11,2.804101706,1.33984375,2.708398581,3
-183,3,38,2.770605564,-5.632129192,3.220410109,-209,-4,41,2.641406298,0.622070313,0.612500012,3
-193,11,57,3.043359518,-4.344922066,-0.086132817,-191,4,46,2.928515673,0.038281251,18.375,3
-179,33,71,0.756054699,-5.828320503,-3.24433589,9,27,0,0.196191415,-6.101074219,15.02060604,3
-124,51,76,0.043066408,-7.182519436,-0.928320348,9,27,8,0,-7.316504002,17.83906364,3
-81,56,76,1.229785204,-7.249511719,1.488183618,42,30,3,1.234570384,-9.790430069,1.550390601,3
-47,55,69,2.373437643,-8.062988281,2.31601572,83,15,6,2.454785109,-8.192187309,0.421093762,3
5,45,52,3.933398485,-8.120409966,2.622265577,9,-1,19,4.139160156,-9.488965034,0.019140625,3
60,42,35,5.55078125,-6.866699219,1.330273509,48,34,34,5.55078125,-9.1875,1.225000024,3
97,42,15,6.737500191,-6.096289158,1.253710985,40,34,8,6.747070313,-9.756934166,1.225000024,3
116,44,-7,6.904980659,-5.665625095,1.73222661,72,37,-42,6.742285252,-8.187402725,1.234570384,3
152,44,-36,6.919335842,-6.479101658,3.325683594,134,29,-62,6.770996094,-6.737500191,0.009570313,3
218,43,-63,6.885839939,-6.48867178,4.316211224,166,35,-121,0.05263672,0.004785156,3.129492283,3
295,40,-85,6.766211033,-4.727734566,5.445508003,56,-2,-123,6.737500191,0.004785156,0.669921875,3
359,37,-93,6.637012005,-1.655664086,7.230370998,81,-2,-125,4.919140816,4.900000095,0.100488283,3
361,35,-75,6.177636623,3.665429831,10.32636738,10,-3,-92,5.077050686,1.73701179,0.009570313,3
245,22,-35,4.981347561,7.976855755,15.88193417,228,12,-30,4.746875286,5.593847752,0.325390637,3
85,-3,3,3.569726706,5.287597656,18.00654411,73,-82,0,3.139062643,1.569531322,0.660351574,3
-10,-26,26,2.789746046,-0.478515625,16.86289024,-84,-128,4,0.267968744,6.31640625,0.669921875,3
-42,-41,33,2.579199314,-4.153515816,15.16416073,-112,-113,32,0.10527344,5.517285347,0.3828125,3
-66,-51,32,3.086425781,-5.053124905,14.30761719,-194,-122,33,3.100781202,4.153515816,13.47500038,3
-113,-71,26,4.42148447,-5.124902248,16.53750038,-241,-97,25,3.84726572,3.311328173,11.4508791,3
-134,-98,15,3.83769536,-6.397754192,14.93447304,-162,-108,11,0.047851563,2.469140768,13.62812519,3
-117,-121,5,3.4453125,-6.34990263,12.37919903,-240,-156,0,0.708203137,3.536230564,11.02500057,3
-77,-132,1,4.426269531,-6.034081936,8.48886776,-231,11,2,1.277636766,0.047851563,3.08164072,3
-35,-124,-2,5.746972561,-6.54130888,3.727636814,-293,-4,55,5.589062691,-6.713574409,0.660351574,3
1,-95,-7,5.660840034,-7.373926163,-0.004785156,-240,0,39,4.919140816,-9.101366997,1.378125072,3
28,-62,-12,4.890429974,-7.680175781,-0.990527391,17,58,15,2.450000048,-7.785449505,6.392968655,3
61,-31,-14,3.957324266,-7.641894817,0.038281251,49,23,1,2.450000048,-9.110938072,0.162695318,3
79,-7,-10,3.005078077,-5.833105564,2.038476706,81,31,-10,2.454785109,-5.847461224,1.961914063,3
60,7,1,2.368652344,-3.536230564,3.942968845,58,0,0,0.172265634,-3.660644531,0.153125003,3
15,15,18,1.942773461,-2.186816454,5.483788967,9,-3,3,0.076562501,0.014355469,0.703417957,3
-42,18,39,1.971484423,-1.258496165,5.96709013,141,11,42,0.172265634,0.038281251,0.693847656,3
-98,23,61,2.823242188,-0.942675829,4.541113377,135,-2,64,2.933300734,0,1.559960961,3
-129,34,80,4.129590034,-2.019335985,1.674804688,25,27,78,3.675000191,0.153125003,0.047851563,3
-122,53,93,5.440722942,-3.579296827,-2.421289206,42,-3,93,0,0.325390637,6.278125286,3
-98,85,93,5.100976467,-4.885644436,-4.722949505,134,82,93,0.10527344,0,4.947851658,3
-58,115,81,4.536328316,-5.823535442,-3.134277344,136,95,78,0.009570313,0.215332031,6.895410061,3
-17,130,59,4.23007822,-6.072363377,-0.153125003,166,-2,32,3.904687643,0.267968744,0.210546881,3
20,128,31,4.158300877,-6.503027439,2.808886766,24,-4,24,4.182226658,2.450000048,0.622070313,3
59,118,0,4.416699409,-6.416894436,4.617675781,40,43,-46,3.713281393,2.756250143,2.450000048,3
99,106,-28,4.646386623,-5.632129192,5.679980755,10,4,-62,3.751562595,0.004785156,0.10527344,3
160,94,-49,5.474218845,-4.024316311,6.354687691,44,-3,-50,5.526855469,5.072265625,1.435546875,3
223,83,-62,6.459960938,-1.856640697,7.158593655,71,59,-105,6.201562405,5.206250191,6.5078125,3
278,73,-66,7.153808594,1.028808594,8.469726563,25,63,-92,6.48867178,0.253613293,6.125,3
268,57,-55,6.857129097,5.402441502,12.13515663,261,16,-59,6.172851563,5.55078125,2.775390625,3
194,29,-32,5.55078125,6.191992283,15.58046913,183,11,2,5.244531155,5.517285347,0.39238283,3
125,-4,-10,4.483691692,3.387890577,16.6188488,29,-47,23,1.225000024,0.497656256,0.636425793,3
97,-31,6,3.45488286,1.1484375,15.97763729,96,-55,7,3.387890577,0.784765661,4.904785156,3
68,-52,21,2.622265577,0.507226586,15.7144537,63,-128,16,2.526562452,0,5.268456936,3
19,-74,31,1.9140625,-1.253710985,15.50390625,11,-92,32,0.004785156,2.450000048,4.900000095,3
-29,-95,34,1.780078173,-2.957226515,15.58525467,-94,-113,31,1.574316382,0.39238283,0.311035156,3
-80,-119,33,2.134179831,-4.344922066,16.49443436,-114,-248,33,2.191601515,0.004785156,1.239355445,3
-123,-147,25,2.598339796,-6.373828411,16.55664063,-217,-252,16,2.450000048,3.162988424,16.09248161,3
-134,-167,10,2.765820265,-7.407422066,14.70000076,-235,-238,7,2.48828125,1.033593774,11.66621113,3
-134,-174,-2,3.215625048,-6.579589844,12.81464863,-231,-253,36,0.669921875,2.469140768,9.943554878,3
-128,-167,-10,3.942968845,-5.612988472,10.26894569,-124,-172,31,1.550390601,1.53603518,9.800000191,3
-100,-143,-14,4.59375,-5.244531155,7.340429783,-219,-3,32,3.713281393,1.92363286,6.153710842,3
-49,-107,-16,4.923925877,-5.636914253,4.445410252,-232,-2,31,4.933495998,0.038281251,3.694140673,3
5,-63,-18,5.292382717,-5.971875191,2.09589839,9,58,31,4.981347561,-7.196875095,0.009570313,3
54,-17,-22,4.952636719,-5.703906536,0.660351574,24,67,41,2.761035204,-9.354980469,0,3
75,20,-23,4.124804974,-5.091406345,1.014453173,15,15,32,1.244140625,-8.574999809,0.014355469,3
73,49,-21,3.402246237,-4.545898438,2.081542969,10,13,31,0.880468786,-4.880859375,0.306250006,3
61,68,-14,3.033789158,-3.531445265,3.220410109,57,62,17,0.267968744,-3.368750095,3.182128906,3
32,80,-1,3.172558546,-1.91884768,4.325781345,9,71,0,0.77041018,-2.450000048,2.622265577,3
-8,81,13,3.64628911,-1.057519555,5.34023428,52,74,0,0.038281251,-2.392578125,0.153125003,3
-45,79,28,4.354492188,-0.779980481,5.431152344,71,72,0,1.358984351,-0.913964868,0.459375024,3
-75,79,44,4.904785156,0.038281251,4.05302763,10,58,0,4.9765625,0.090917967,1.229785204,3
-89,84,61,5.7421875,0.583789051,0.909179688,36,-3,0,5.517285347,0.004785156,0.095703125,3
-85,97,69,5.924023628,0.1866211,-1.588671923,10,-2,0,5.818749905,0.004785156,9.819140434,3
-86,113,65,4.794726849,-1.952343822,-0.229687512,10,-2,0,3.091211081,-2.138964891,14.24540997,3
-64,119,52,4.129590034,-4.536328316,2.560058594,52,111,50,1.229785204,-4.823437691,2.459570408,3
-20,115,32,3.966894627,-6.302051067,4.847363472,142,74,6,1.225000024,-6.373828411,4.919140816,3
38,107,7,4.722949505,-6.249413967,5.440722942,17,27,5,1.225000024,-7.105957031,5.435937405,3
113,100,-15,5.737402439,-5.000488281,5.593847752,40,-1,-54,5.206250191,-4.900000095,5.598632813,3
193,93,-33,6.459960938,-2.684472799,6.412109375,136,74,-58,6.52695322,0,0,3
253,80,-41,6.87148428,0.693847656,8.340527534,9,66,-58,5.541211128,0.315820307,8.594141006,3
250,59,-41,6.321191311,4.40234375,10.56562519,59,-1,-57,6.134570599,2.526562452,1.009667993,3
186,33,-35,5.555566311,5.675195217,13.72382832,14,-2,1,5.091406345,0.095703125,3.981250048,3
99,0,-25,4.971777439,3.665429831,14.61386776,89,-74,7,4.900000095,0.612500012,3.981250048,3
53,-27,-19,4.297070503,0.617285192,13.3123045,50,-115,36,0.086132817,0,0.306250006,3
33,-47,-13,3.947753906,-0.153125003,12.6519537,16,-121,31,2.450000048,0.928320348,0.076562501,3
-6,-64,-2,3.569726706,-0.095703125,12.73808575,-18,-128,40,0.746484399,1.268066406,0.267968744,3
-57,-84,6,3.143847704,-1.071874976,13.54199219,9,-220,7,0.009570313,1.229785204,0.162695318,3
-101,-107,11,2.627050877,-2.622265577,14.66650391,-104,-252,8,0,0.200976565,0,3
-140,-131,10,2.205957174,-3.952539206,16.01591873,-145,-188,10,1.53603518,0.617285192,0.014355469,3
-165,-156,2,2.464355469,-5.349804878,16.62841797,-172,-166,0,2.450000048,3.086425781,15.3125,3
-162,-170,-8,2.713183641,-5.651269436,15.34121132,-159,-179,37,0.282324225,2.761035204,15.15937519,3
-148,-171,-14,3.048144579,-4.608105659,13.4510746,-209,-246,31,0.650781274,0.086132817,10.10624981,3
-128,-159,-15,3.64628911,-3.789843798,10.75703144,-232,-167,31,2.48828125,0.669921875,9.800000191,3
-98,-137,-11,4.292285442,-3.938183784,7.751953125,-217,11,35,3.722851753,0.890039086,4.900000095,3
-58,-106,-8,4.876074314,-4.579394817,4.675097942,-176,15,31,4.904785156,-4.746875286,0,3
-15,-68,-8,5.388085842,-5.474218845,2.071972609,-143,12,23,5.359375,-7.196875095,1.952343822,3
