GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-95,-3,38,-6.943261623,-0.349316418,2.028906345,-112,-5,3,-9.493750572,1.397265673,1.416406274,4
-86,0,37,-6.790136814,-0.440234393,2.091113329,-92,-7,3,-7.330859661,1.248925805,1.454687476,4
-78,3,37,-6.747070313,-0.645996094,2.158105612,-120,1,41,-7.302148342,1.607812524,1.239355445,4
-68,6,36,-6.823632717,-0.789550781,2.244238377,-107,4,41,-7.311718941,1.54082036,1.301562548,4
-55,8,36,-6.967187405,-0.789550781,2.359081984,-55,2,41,-9.44589901,1.607812524,1.225000024,4
-43,10,36,-7.153808594,-0.602929711,2.493066549,-59,8,41,-9.771288872,1.229785204,0.009570313,4
-34,11,37,-7.364355564,-0.334960938,2.636621237,-45,0,40,-7.771093845,1.53603518,0.19140625,4
-29,12,37,-7.565332413,-0.05263672,2.780175924,-29,0,34,-8.249609947,1.847070336,0.344531268,4
-28,13,35,-7.718457222,0.081347659,2.909374952,-28,1,32,-8.574999809,0.086132817,0.311035156,4
-26,14,32,-7.84765625,0.10527344,3.019433737,-29,1,36,-8.4745121,0.114843756,0.334960938,4
-23,14,27,-8.034277916,0.258398443,3.08164072,-28,2,22,-8.531933784,0,0.641210973,4
-22,14,21,-8.311816216,0.488085955,3.177343845,-27,3,17,-9.627734184,0.325390637,0.708203137,4
-28,12,16,-8.814257622,0.870898426,3.383105516,-29,8,20,-9.163574219,0.272753924,0.937890649,4
-45,8,13,-9.5703125,1.593457103,3.588867188,-49,1,18,-9.685156822,1.229785204,0.076562501,4
-71,4,12,-10.17324257,2.215527296,3.593652487,-75,1,17,-10.41250038,1.019238353,0.306250006,4
-85,1,12,-10.32636738,2.550488234,3.65585947,-88,-22,17,-10.3359375,0.014355469,1.229785204,4
-87,0,14,-10.3359375,3.038574219,3.813769579,-92,-22,3,-10.39335918,0.311035156,1.225000024,4
-74,0,10,-10.32636738,0.933105469,3.014648438,-76,-18,13,-19.60000038,0.038281251,0.306250006,4
-38,2,0,-10.55126953,-0.612500012,2.153320313,-37,-16,0,-19.48515701,-1.071874976,2.033691406,4
-10,3,-9,-11.2403326,-1.028808594,1.368554711,1,1,-21,-19.48515701,-1.067089915,0.038281251,4
6,2,-15,-12.336133,-1.119726539,0.593359411,6,-8,-27,-12.5466795,-1.201074243,0.047851563,4
9,0,-18,-13.09697247,-1.100585938,-0.162695318,3,-5,-29,-13.47500038,-1.181933641,3.426172018,4
4,0,-18,-13.30751991,-1.277636766,-0.913964868,3,-2,-13,-13.29794979,-1.315917969,-0.990527391,4
2,2,-3,0,0,0,1,-2,-13,-12.7715826,-1.665234447,-1.54560554,4
6,1,-20,-11.91025448,-1.823144555,-1.72744143,5,10,-20,-19.140625,-2.450000048,3.162988424,4
10,4,-23,-10.87187481,-1.770507813,-1.665234447,1,2,-30,-19.42773438,-2.368652344,3.0625,4
9,7,-24,-10.26894569,-1.569531322,-1.488183618,3,1,-28,-18.20751953,-2.220312595,3.387890577,4
5,10,-24,-9.914843559,-1.358984351,-1.287207007,2,0,-21,-18.34628868,-2.296875,5.077050686,4
5,12,-21,-10.16367245,-1.253710985,-1.009667993,5,2,3,-18.83437538,-1.225000024,4.919140816,4
8,14,-14,-10.20673847,-1.062304735,-0.679492176,3,0,1,-18.80566406,-2.272949219,5.397656441,4
11,15,-7,-10.32158184,-0.894824207,-0.215332031,2,13,12,-18.98750114,-2.440429688,5.220605373,4
12,16,0,-10.11103535,-0.823046863,0.210546881,11,9,4,-18.98750114,-2.373437643,0.172265634,4
12,16,5,-9.709082603,-0.746484399,0.545507848,10,8,9,-9.742578506,-2.450000048,0.535937488,4
11,16,8,-9.302344322,-0.808691442,0.765625,9,9,13,-9.417187691,-2.373437643,0.612500012,4
14,15,8,-8.838183403,-0.995312512,0.913964868,10,9,12,-8.87168026,-2.272949219,0.622070313,4
19,13,8,-8.455370903,-1.14365232,1.028808594,2,8,12,-9.800000191,-1.215429664,0.727343738,4
26,11,6,-8.0916996,-1.215429664,1.076660156,1,1,8,-9.493750572,-1.225000024,0.612500012,4
30,7,3,-7.833301067,-1.306347728,1.057519555,6,5,5,-9.646875381,-2.081542969,0.3828125,4
32,4,0,-7.48398447,-1.315917969,1.009667993,6,0,2,-9.024805069,-1.952343822,0.3828125,4
33,1,-3,-7.30693388,-1.512109399,1.014453173,32,4,1,-7.340429783,-1.832714915,0.019140625,4
36,-1,-6,-7.029394627,-1.387695313,1.076660156,35,0,17,-7.015038967,-1.818359375,0.019140625,4
36,-4,-8,-6.962402344,-1.105371118,1.268066406,35,0,19,-7.043750286,-1.067089915,1.282421947,4
32,-7,-9,-7.091601849,-0.803906262,1.392480493,3,-11,16,-7.120312691,-0.789550781,1.378125072,4
29,-10,-10,-7.51748085,-0.866113305,1.387695313,5,-12,17,-9.455469131,-1.205859423,1.378125072,4
36,-11,-12,-8.268750191,-1.177148461,1.225000024,36,-14,19,-8.383593559,-1.215429664,0.440234393,4
51,-10,-15,-9.589453697,-1.430761695,1.014453173,36,-12,17,-9.780859947,-2.373437643,0.689062536,4
65,-8,-18,-11.17812538,-1.459472656,0.856543005,1,-10,1,-11.44609356,-2.138964891,0.689062536,4
74,-5,-20,-12.67109394,-1.325488329,0.717773438,3,-11,7,-13.42714882,-1.990625024,0.014355469,4
76,-3,-19,-13.36015606,-1.201074243,0.583789051,1,-14,1,-14.62343788,-1.186718822,0.492871106,4
77,0,-18,-13.24531269,-1.239355445,0.468945324,1,-14,-14,-13.39365292,-1.684375048,0.454589844,4
79,0,-17,-12.71415997,-1.282421947,0.354101568,4,-14,-12,-12.81464863,-1.512109399,0.325390637,4
81,1,-16,-12.01074219,-1.282421947,0.196191415,17,-14,-12,-19.58086014,0,0.028710939,4
84,1,-17,-11.16855526,-1.363769531,0.071777344,17,-14,-14,-18.73867226,0.162695318,0.062207032,4
89,2,-18,-10.40293026,-1.311132789,0.043066408,11,-16,-14,-18.35585976,0.306250006,0.038281251,4
94,1,-19,-9.670801163,-1.306347728,0.100488283,17,-18,-30,-9.646875381,0.354101568,0.086132817,4
99,0,-21,-9.1875,-1.191503882,0.172265634,34,-22,-30,-9.76171875,0.047851563,0.153125003,4
101,-1,-21,-8.747265816,-1.086230516,0.162695318,36,-21,-30,-9.493750572,0.162695318,0.004785156,4
101,-3,-20,-8.431445122,-0.602929711,0.110058598,67,-22,-29,-9.800000191,0.689062536,0.090917967,4
94,-4,-16,-7.919433594,-0.411523432,0.110058598,73,-29,-12,-9.144433975,0.612500012,0.076562501,4
89,-6,-11,-7.713672161,-0.224902347,0.110058598,71,-30,-14,-9.015234947,1.004882813,0.10527344,4
82,-7,-6,-7.594043255,-0.090917967,0.038281251,79,-29,-10,-9.149218559,1.301562548,0,4
71,-8,0,-7.627539158,0.081347659,-0.05263672,67,-26,5,-9.493750572,0.009570313,4.220508099,4
55,-8,7,-7.852441788,0.004785156,-0.086132817,6,-13,8,-9.723437309,1.72265625,4.201367378,4
39,-9,13,-8.129981041,-0.315820307,-0.062207032,36,-14,16,-9.780859947,1.473828197,4.2109375,4
24,-10,18,-8.388379097,-0.665136755,-0.05263672,17,-14,18,-9.800000191,1.244140625,4.2109375,4
13,-10,20,-8.445800781,-1.124511719,-0.100488283,1,-14,24,-8.441016197,1.234570384,4.143945217,4
9,-10,21,-8.369238853,-1.521679759,-0.124414064,9,0,24,-8.421875,0.722558618,4.297070503,4
10,-10,21,-8.278320313,-1.679589868,-0.110058598,9,3,26,-8.574999809,0.148339853,4.297070503,4
12,-10,21,-8.225684166,-1.703515649,-0.100488283,1,3,26,-8.536719322,0.004785156,4.440625191,4
11,-10,23,-8.307031631,-1.583886743,-0.133984372,1,3,28,-8.574999809,0.253613293,4.440625191,4
5,-10,26,-8.527148247,-1.445117235,-0.205761716,1,2,30,-8.565429688,0,4.306640625,4
-5,-10,29,-8.795117378,-1.363769531,-0.287109375,3,18,32,-9.149218559,0.162695318,3.981250048,4
-15,-10,31,-9.115722656,-1.425976634,-0.397167981,5,17,32,-9.800000191,0.057421878,3.875976563,4
-17,-10,30,-9.354980469,-1.684375048,-0.483300805,9,16,34,-9.474609375,0.019140625,3.675000191,4
-9,-10,24,-9.436327934,-1.670019507,-0.440234393,2,32,20,-9.493750572,0.023925781,3.100781202,4
3,-9,15,-9.546386719,-1.229785204,-0.215332031,1,34,16,-9.565527916,1.311132789,2.775390625,4
16,-9,6,-9.977050781,-0.043066408,0.287109375,1,32,9,-10.06796932,0.153125003,0.057421878,4
19,-10,3,-11.16376972,2.014550924,1.138867259,1,33,0,-11.94375038,1.961914063,0.009570313,4
0,-10,4,-12.57539082,4.148730755,1.804003954,9,32,1,-14.67607403,1.253710985,1.225000024,4
-34,-7,6,-12.82900429,4.890429974,1.92841804,-39,-8,10,-12.76201153,4.876074314,1.93320322,4
-59,0,3,-11.96289063,4.531543255,2.062402487,-61,-2,8,-11.8336916,4.469336033,2.100683689,4
2,2,-3,0,0,0,-72,0,-31,-11.8671875,1.550390601,2.450000048,4
-69,10,-10,-9.541602135,3.919043064,3.110351563,-86,0,-30,-19.60000038,2.450000048,2.526562452,4
-64,12,-15,-8.833398819,4.40234375,3.579296827,-97,8,-28,-18.91093826,2.450000048,0.842187524,4
-71,13,-17,-8.675488472,4.632031441,3.780273438,-104,8,-14,-18.83437538,2.143749952,1.311132789,4
-83,13,-18,-8.881250381,3.832910299,3.885546923,-121,3,-14,-18.83437538,1.229785204,1.268066406,4
-84,12,-22,-9.04873085,2.493066549,3.84726572,-123,8,1,-18.91093826,2.048046827,0.009570313,4
-75,10,-28,-8.967383385,1.550390601,3.698925972,-106,3,6,-9.800000191,1.301562548,0,4
-63,7,-34,-8.689844131,0.95224613,3.411816359,-96,1,1,-9.1875,0.612500012,0.622070313,4
-51,6,-40,-8.311816216,0.588574231,3.110351563,-61,3,10,-8.565429688,0.004785156,0.612500012,4
-37,5,-45,-7.838086128,0.397167981,2.87109375,-52,2,4,-8.412304878,0.004785156,0.019140625,4
-24,4,-48,-7.507910252,0.478515625,2.708398581,-24,1,1,-7.65625,0.004785156,0,4
-14,4,-48,-7.297363281,0.746484399,2.646191359,-30,1,3,-9.752148628,0.765625,0.153125003,4
-8,5,-45,-7.225585938,0.875683606,2.550488234,-24,2,1,-7.2734375,0.784765661,0.009570313,4
0,6,-43,-7.216015816,0.832617223,2.349511862,-17,4,8,-7.297363281,0.650781274,0.918750048,4
12,8,-40,-7.239941597,0.775195301,2.071972609,10,5,3,-7.321289063,0.617285192,0.612500012,4
26,9,-37,-7.302148342,0.545507848,1.880566478,17,6,5,-7.350000381,0.459375024,0.636425793,4
41,11,-36,-7.359570503,0.56943363,1.756152391,32,1,3,-9.149218559,0.545507848,0.349316418,4
50,12,-36,-7.316504002,0.789550781,1.698730469,48,1,4,-7.345214844,0.220117196,0.459375024,4
51,13,-37,-7.168164253,1.1484375,1.665234447,48,2,6,-7.345214844,0.631640613,1.268066406,4
45,13,-39,-6.981543064,1.196289063,1.646093726,35,1,8,-7.034179688,0.717773438,1.33984375,4
38,13,-40,-7.25429678,1.473828197,1.631738305,32,1,11,-7.350000381,1.34462893,1.244140625,4
29,12,-39,-8.144335747,1.851855516,1.71787107,17,0,9,-9.800000191,1.880566478,1.53125,4
13,10,-34,-9.527246475,2.49785161,1.961914063,1,1,1,-9.800000191,0.095703125,1.837500095,4
-5,6,-24,-11.20683575,2.770605564,2.387793064,-12,2,5,-11.55136776,0.004785156,2.229882956,4
-21,1,-9,-12.46533203,2.914160252,2.804101706,-28,-1,1,-12.86250019,0.181835935,2.536132813,4
-37,-3,5,-13.0682621,2.732324362,3.124706984,-57,1,10,-13.37929726,0.004785156,2.459570408,4
-52,-8,19,-13.03955078,2.727539063,3.201269627,-54,4,18,-13.16396523,0.076562501,2.545703173,4
-71,-10,33,-12.78115273,2.459570408,3.048144579,-108,1,36,-12.80986309,2.397363424,2.6796875,4
-91,-11,43,-12.40791035,1.947558641,2.784960985,-107,1,48,-14.70000076,1.837500095,2.454785109,4
-103,-10,49,-11.98681641,1.363769531,2.622265577,-121,2,48,-11.94375038,1.301562548,2.459570408,4
-109,-8,51,-11.47001934,0.827832043,2.607910156,-119,16,56,-11.56093788,0.77041018,2.450000048,4
-108,-5,50,-10.78574276,0.368457049,2.660547018,-113,16,53,-11.00107479,0.330175787,0.210546881,4
-102,-4,47,-9.910058975,0.014355469,2.6796875,-118,9,51,-19.58564568,2.067187548,0,4
-95,-3,42,-8.991309166,-0.263183594,2.722754002,-119,8,1,-9.503320694,1.847070336,0.124414064,4
-85,-4,36,-8.125195503,-0.421093762,2.732324362,-89,8,1,-8.345313072,1.416406274,0.014355469,4
-77,-5,30,-7.431347847,-0.435449213,2.722754002,-90,4,1,-7.541406631,1.378125072,0,4
-72,-7,25,-6.938476563,-0.507226586,2.650976658,-76,1,30,-7.043750286,1.301562548,0.014355469,4
-66,-9,21,-6.579589844,-0.655566394,2.540918112,-66,2,24,-6.704003811,1.631738305,0,4
-58,-9,19,-6.402539253,-0.736914098,2.363867283,-61,2,20,-6.392968655,1.53125,2.028906345,4
-48,-9,18,-6.392968655,-0.708203137,2.182031393,-52,3,17,-6.412109375,1.569531322,1.837500095,4
-38,-7,19,-6.512597561,-0.588574231,2.028906345,-54,-9,16,-6.737500191,1.229785204,1.990625024,4
-30,-4,22,-6.770996094,-0.397167981,1.961914063,-40,-6,19,-7.139453411,1.301562548,1.9140625,4
-25,-1,25,-7.187304974,-0.234472662,1.985839844,-60,-10,16,-9.685156822,1.550390601,1.837500095,4
-22,2,27,-7.627539158,-0.047851563,2.091113329,-24,0,32,-7.938574314,1.53603518,1.454687476,4
-19,6,28,-7.991210938,0.167480469,2.249023438,-29,2,32,-8.330957413,0.196191415,1.612597704,4
-15,9,28,-8.211328506,0.57900393,2.473925829,-19,2,32,-9.455469131,0.019140625,0.057421878,4
-13,11,26,-8.383593559,1.105371118,2.780175924,1,1,13,-9.627734184,0.220117196,0.004785156,4
-16,11,24,-8.598925591,1.847070336,3.029003859,10,0,13,-9.398047447,1.248925805,0.124414064,4
-33,11,22,-8.938672066,2.765820265,3.282617331,16,0,18,-18.82480431,0,0.842187524,4
-59,8,21,-9.43154335,3.215625048,3.502734423,20,0,18,-19.29375076,0,1.071874976,4
-73,3,20,-9.948340416,3.182128906,3.62714839,17,1,24,-10.99628925,0.727343738,2.68925786,4
-78,1,18,-10.20195293,2.713183641,3.091211081,9,-32,1,-11.484375,0.081347659,2.947656393,4
-78,4,9,-10.35029316,1.038378954,1.799218774,5,2,4,-11.00585938,0.765625,0.157910153,4
-67,7,0,-11.00585938,-0.124414064,1.205859423,-69,1,1,-11.7810545,0.325390637,1.095800757,4
-54,9,-9,-12.36484432,-0.803906262,0.971386731,-53,4,1,-12.84335995,0.038281251,0.942675829,4
-42,9,-14,-13.26445293,-0.832617223,0.736914098,-43,2,2,-13.28359413,0.076562501,0.090917967,4
-43,6,-13,-12.84335995,-0.827832043,0.210546881,-61,1,1,-18.97793007,-0.880468786,0.090917967,4
-45,4,-10,-12.04902363,-1.186718822,-0.57421875,-59,0,2,-19.44687462,-1.225000024,4.172656536,4
-33,5,-8,-11.34560585,-1.516894579,-1.119726539,-41,0,3,-18.63339806,-1.626953125,4.900000095,4
-14,6,-8,-10.71875,-1.559960961,-1.220214844,-60,0,1,-17.12607384,-1.751367211,4.900000095,4
0,9,-7,-10.28330135,-1.488183618,-1.124511719,-61,2,9,-17.75771523,-1.837500095,5.019629002,4
7,12,-7,-10.12060547,-1.33505857,-0.971386731,3,2,8,-18.0974617,-1.981054783,5.057910442,4
9,16,-6,-10.0918951,-1.167578101,-0.813476563,7,0,12,-18.26015663,-1.225000024,4.938281536,4
10,18,-5,-10.06318378,-1.114941478,-0.650781274,9,1,17,-18.60947227,-2.411718845,4.143945217,4
12,18,-2,-9.76171875,-1.038378954,-0.440234393,11,1,1,-9.704297066,-2.411718845,4.483691692,4
11,16,0,-9.216211319,-0.942675829,-0.205761716,9,2,1,-9.76171875,-2.335156202,4.407128811,4
10,14,0,-8.560645103,-0.842187524,0.009570313,9,0,5,-8.536719322,-2.067187548,0,4
11,12,0,-8.034277916,-0.789550781,0.1866211,1,1,2,-8.115625381,-1.181933641,0.19140625,4
13,10,-1,-7.651464939,-0.717773438,0.258398443,2,7,2,-9.776074409,-1.071874976,0.258398443,4
13,7,-2,-7.46484375,-0.425878912,0.258398443,1,1,1,-9.608593941,-1.225000024,0.004785156,4
12,5,-2,-7.397851944,-0.282324225,0.205761716,9,0,1,-9.388476372,-0.918750048,0,4
6,3,-2,-7.450488567,-0.272753924,0.177050784,4,0,1,-9.182715416,-0.913964868,0,4
-3,1,-3,-7.493555069,-0.363671869,0.119628906,-13,17,1,-9.024805069,-1.1484375,0,4
-14,0,-4,-7.493555069,-0.478515625,0.081347659,-17,16,17,-8.881250381,-1.225000024,0.05263672,4
-26,-1,-5,-7.350000381,-0.655566394,0.028710939,-28,16,13,-7.350000381,-0.684277356,0,4
-33,-2,-8,-7.259082317,-0.856543005,0.028710939,-58,18,10,-7.350000381,-1.186718822,0.038281251,4
-35,-2,-11,-7.431347847,-0.866113305,0.177050784,-61,18,8,-8.718554497,-1.186718822,0.157910153,4
-36,-2,-13,-8.144335747,-0.784765661,0.3828125,-37,18,4,-9.800000191,-0.803906262,0.009570313,4
-34,-1,-15,-9.43154335,-0.751269519,0.650781274,-43,19,2,-9.603808403,-0.765625,0.669921875,4
-28,0,-16,-11.05849648,-0.851757824,0.933105469,-61,12,3,-18.97793007,-0.870898426,0.358886719,4
-17,0,-15,-12.5993166,-0.894824207,1.239355445,-56,9,4,-13.39365292,-1.225000024,0.043066408,4
-5,0,-12,-13.70947266,-0.937890649,1.406835914,-37,1,4,-14.64736366,-2.28730464,0.153125003,4
7,1,-8,-14.08750057,-1.16279304,1.416406274,3,-2,1,-14.70000076,-2.445214987,0.19140625,4
21,2,-4,-13.78603554,-1.435546875,1.382910132,1,-6,-2,-14.35546875,-1.799218774,0,4
39,2,-3,-13.101758,-1.622167945,1.287207007,9,-8,1,-14.24062538,-1.832714915,0.047851563,4
58,3,-4,-12.28828144,-1.636523485,1.15800786,52,1,-7,-12.24521542,-1.799218774,0.210546881,4
74,3,-6,-11.42216778,-1.488183618,1.052734375,67,1,-10,-19.60000038,-2.450000048,0.124414064,4
83,3,-9,-10.59912109,-1.291992188,0.980957031,79,0,-13,-19.28417969,-2.067187548,0,4
89,2,-12,-9.833496094,-1.062304735,0.890039086,81,-15,-12,-9.800000191,-1.186718822,0.861328125,4
93,0,-14,-9.082226753,-0.803906262,0.751269519,75,-18,-13,-9.776074409,-0.837402344,0.727343738,4
96,-1,-14,-8.436230659,-0.645996094,0.641210973,64,-22,-13,-9.800000191,-0.669921875,0.622070313,4
96,-2,-13,-7.957715034,-0.540722668,0.588574231,63,-21,-14,-9.182715416,0.019140625,0.129199222,4
93,-4,-12,-7.713672161,-0.559863269,0.583789051,28,-27,-12,-8.570215225,0.038281251,0.014355469,4
90,-6,-10,-7.680175781,-0.593359411,0.583789051,25,-30,-14,-8.986523628,0.014355469,0.004785156,4
85,-8,-7,-7.775878906,-0.636425793,0.478515625,21,-30,-14,-9.020019531,0.076562501,0.459375024,4
79,-10,-5,-7.967285156,-0.736914098,0.397167981,15,-30,-11,-9.340624809,0,0.306250006,4
73,-12,-2,-8.244824409,-0.918750048,0.363671869,64,-30,2,-9.780859947,0.172265634,0.306250006,4
68,-14,0,-8.536719322,-1.086230516,0.272753924,63,-21,0,-8.565429688,0.114843756,0.162695318,4
63,-16,0,-8.713769913,-1.291992188,0.172265634,5,-20,2,-9.034375191,0.306250006,0.162695318,4
60,-18,0,-8.775977135,-1.512109399,0.066992186,4,-29,1,-9.168359756,0.162695318,0.047851563,4
58,-20,0,-8.790331841,-1.646093726,-0.047851563,2,-25,4,-8.87168026,0.162695318,4.153515816,4
57,-21,-1,-8.809473038,-1.641308665,-0.162695318,56,-29,0,-8.833398819,0.612500012,4.043457031,4
57,-21,-3,-8.852539063,-1.665234447,-0.229687512,56,-25,1,-8.8573246,0.612500012,4.024316311,4
59,-21,-4,-8.890820503,-1.636523485,-0.301464856,50,2,-10,-9.024805069,0.765625,3.84726572,4
62,-20,-4,-8.905176163,-1.507324219,-0.425878912,44,0,-10,-9.072656631,0.612500012,3.828125,4
65,-19,-4,-8.972167969,-1.272851586,-0.550292969,1,8,1,-9.177929878,0.899609387,3.713281393,4
65,-17,-2,-9.134863853,-1.033593774,-0.641210973,1,10,2,-9.149218559,0.047851563,4.01953125,4
62,-15,-1,-9.402832031,-0.909179688,-0.708203137,29,0,2,-9.795214653,0.315820307,3.885546923,4
59,-13,0,-9.771288872,-0.837402344,-0.712988317,24,6,0,-18.12617302,0.401953131,3.684570313,4
59,-11,0,-9.996191978,-0.751269519,-0.622070313,26,17,0,-18.59033203,1.258496165,3.08164072,4
63,-9,-3,-10.27373028,-0.564648449,-0.315820307,22,17,1,-18.98750114,1.301562548,3.0625,4
67,-9,-6,-10.33115292,-0.076562501,0.057421878,1,32,-13,-19.55693436,2.153320313,0,4
70,-9,-8,-10.66132832,0.559863269,0.373242199,68,33,-11,-19.60000038,0.636425793,0.100488283,4
66,-8,-8,-11.58486366,1.320703149,0.660351574,64,32,-14,-11.99638653,1.263281226,0,4
57,-6,-6,-12.50839901,1.981054783,1.024023414,3,34,-21,-14.08750057,1.454687476,0.612500012,4
38,-3,-4,-12.47011757,2.751464844,1.478613257,3,33,0,-14.70000076,0.358886719,1.54560554,4
14,0,-3,-11.47959042,3.000293016,2.057617188,9,28,1,-12.24521542,2.756250143,1.91884768,4
-7,3,-4,-10.20673847,3.005078077,2.50742197,17,0,-21,-11.29296875,2.914160252,2.545703173,4
-18,5,-7,-9.110938072,2.909374952,2.851953268,3,3,-14,-18.97793007,2.909374952,2.48828125,4
-18,5,-11,-8.383593559,3.115136862,3.158203125,2,3,-6,-9.646875381,2.526562452,0.057421878,4
-19,4,-12,-8.240038872,3.564941406,3.426172018,10,0,-8,-9.484179497,2.450000048,0.3828125,4
-27,2,-12,-8.426660538,3.804199219,3.608007908,1,22,3,-9.800000191,2.526562452,0.550292969,4
-40,0,-13,-8.641992569,3.368750095,3.651074171,-43,16,5,-9.264062881,2.646191359,0.535937488,4
-46,-2,-17,-8.627636909,2.464355469,3.569726706,-57,8,1,-9.182715416,0.057421878,0.306250006,4
-38,-4,-23,-8.388379097,1.617382884,3.397460938,-45,8,0,-9.63730526,1.53125,0.004785156,4
-20,-5,-29,-8.077343941,1.038378954,3.124706984,2,0,-26,-9.326270103,0.995312512,0.631640613,4
0,-4,-36,-7.790234566,0.789550781,2.789746046,17,0,-37,-8.421875,0.77041018,0.306250006,4
16,-4,-40,-7.546191692,0.684277356,2.536132813,17,8,-43,-8.249609947,0.674707055,0.062207032,4
28,-3,-43,-7.364355564,0.803906262,2.30644536,2,8,-40,-7.929004192,0.028710939,0.928320348,4
31,-2,-43,-7.354785442,1.047949195,2.153320313,5,3,-39,-7.766308784,0.023925781,0.842187524,4
27,0,-43,-7.388281345,1.110156298,2.019335985,1,4,-44,-7.641894817,0.153125003,0.765625,4
24,0,-43,-7.402637005,0.875683606,1.804003954,23,0,-41,-7.632324219,0.19140625,0.535937488,4
29,2,-44,-7.283008099,0.521582067,1.588671923,14,0,1,-9.742578506,0.057421878,0.363671869,4
41,5,-47,-7.30693388,1.043164134,1.387695313,9,0,0,-9.800000191,1.071874976,0.043066408,4
47,7,-48,-7.182519436,1.373339891,1.330273509,3,0,1,-9.632519722,1.239355445,0,4
47,8,-48,-7.220800877,1.813574195,1.459472656,1,0,1,-9.713867188,1.837500095,0.162695318,4
43,8,-47,-7.536621094,2.067187548,1.646093726,41,0,4,-7.651464939,1.856640697,0.445019543,4
37,7,-44,-8.249609947,2.229882956,1.784863353,34,1,16,-8.364453316,2.220312595,1.387695313,4
29,5,-39,-9.283203125,2.406933546,1.823144555,17,0,12,-9.493750572,0.014355469,1.588671923,4
16,2,-32,-10.46035194,2.426074266,1.851855516,2,-2,1,-10.69960976,2.258593798,1.225000024,4
2,0,-22,-11.484375,2.349511862,1.966699243,-17,0,2,-12.22128963,2.31601572,1.971484423,4
-11,-3,-11,-11.99638653,2.301660299,2.129394531,-30,1,-6,-14.50859356,2.268164158,2.143749952,4
-26,-6,-1,-11.98203182,2.225097656,2.301660299,-29,0,2,-14.40332031,0.047851563,2.296875,4
-38,-8,8,-11.64228535,2.215527296,2.49785161,-40,3,12,-12.25,0.009570313,0.038281251,4
-52,-10,18,-11.19248104,2.296875,2.69882822,-59,18,8,-11.75234413,0.086132817,2.531347752,4
-67,-11,27,-10.66611385,2.196386814,2.87109375,-106,16,32,-11.90546894,0.033496093,2.526562452,4
-77,-11,34,-10.14931679,1.966699243,2.947656393,-118,16,32,-10.71875,0.086132817,2.48828125,4
-82,-12,39,-9.651659966,1.650878906,2.928515673,-84,17,36,-19.58086014,0.004785156,0.459375024,4
-84,-11,43,-9.101366997,1.263281226,2.823242188,-87,1,47,-9.694726944,0,0.344531268,4
-84,-10,44,-8.570215225,0.894824207,2.622265577,-84,2,49,-9.756934166,0.765625,0.057421878,4
-82,-10,43,-8.101269722,0.645996094,2.402148485,-84,1,1,-8.421875,0.622070313,1.837500095,4
