GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
52,-16,-182,4.555469036,-7.129882813,-4.124804974,56,-145,177,-0.114843756,9.388476372,-0.645996094,1
68,-14,-184,4.756445408,-5.536426067,-5.005273342,63,-144,181,0.291894525,7.469629288,-2.30644536,1
90,-15,-184,4.914355755,-4.124804974,-5.971875191,69,-138,178,0.712988317,5.962304592,-3.751562595,1
108,-19,-181,5.000488281,-2.727539063,-6.689648628,71,-129,168,1.229785204,4.80429697,-4.885644436,1
117,-25,-175,5.024414063,-1.33984375,-7.086816311,69,-117,153,1.904492259,3.789843798,-5.986230373,1
109,-30,-163,5.110547066,0.263183594,-7.297363281,56,-104,134,2.641406298,3.005078077,-6.895410061,1
90,-34,-145,5.230175972,1.54082036,-7.302148342,33,-90,114,3.402246237,2.220312595,-7.852441788,1
64,-35,-121,5.545996189,2.583984375,-7.216015816,7,-75,90,4.172656536,1.201074243,-8.8573246,1
36,-33,-91,6.010156155,3.373535156,-7.177734375,-10,-58,62,4.876074314,0.066992186,-9.833496094,1
8,-27,-55,6.555664063,3.789843798,-7.11552763,-17,-37,30,5.412011623,-0.76083988,-10.46992207,1
-15,-18,-16,6.948047161,3.808984518,-6.761425972,-15,-14,-3,5.579492092,-0.933105469,-10.57998085,1
-31,-10,20,7.172949314,3.564941406,-6.239843845,-11,6,-33,5.412011623,-0.512011707,-10.16367245,1
-42,-2,58,7.163379192,3.158203125,-5.790039063,-10,27,-62,5.029199123,0.248828128,-9.575098038,1
-51,4,94,6.971972942,2.631835938,-5.593847752,-12,46,-87,4.555469036,1.124511719,-8.99609375,1
-60,11,128,6.54130888,2.038476706,-5.522070408,-18,64,-109,4.076953411,2.048046827,-8.364453316,1
-71,17,159,5.91445303,1.14365232,-5.56992197,-28,81,-129,3.555371046,2.938086033,-7.555761814,1
-80,22,186,5.163183689,0.009570313,-5.56992197,-42,95,-145,2.990722656,3.770703316,-6.675292969,1
-85,27,209,4.378417969,-1.1484375,-5.383300781,-59,109,-159,2.335156202,4.689453125,-5.928808689,1
-84,31,226,3.722851753,-2.268164158,-5.211035252,-79,122,-168,1.650878906,5.627343655,-5.306738377,1
-80,34,241,3.110351563,-3.622363329,-5.402441502,-103,137,-173,0.904394567,6.517383099,-4.718163967,1
-76,38,249,2.574414015,-5.507714748,-5.517285347,-119,152,-175,0.086132817,7.259082317,-3.808984518,1
-66,44,249,2.12460947,-8.340527534,-5.325879097,-121,163,-170,-0.765625,8.651562691,-1.73222661,1
-48,47,233,2.009765625,-12.44140625,-4.713378906,-114,163,-155,-1.287207007,10.77617168,1.177148461,1
-19,47,199,2.397363424,-17.15478516,-3.899902344,-103,151,-132,-1.387695313,13.07304668,3.842480659,1
5,40,149,3.134277344,-21.05947304,-2.976367235,-78,129,-104,-1.674804688,15.60918045,6.239843845,1
20,28,92,3.885546923,-23.52382851,-2.277734518,-48,99,-77,-2.071972609,17.6620121,8.177832603,1
27,11,30,4.517187595,-24.18896484,-1.674804688,-10,60,-47,-2.201171875,19.42773438,9.426757813,1
33,-5,-28,4.459765911,-22.81562614,-0.980957031,23,17,-13,-2.134179831,20.00195313,9.986620903,1
35,-18,-78,4.158300877,-19.84404373,-0.588574231,44,-26,24,-1.789648414,19.15019608,9.560742378,1
34,-28,-117,3.938183784,-16.93466759,-0.756054699,59,-65,62,-1.665234447,17.83427811,8.053418159,1
33,-32,-147,3.65585947,-14.21191406,-1.320703149,72,-97,97,-1.670019507,16.34609413,6.172851563,1
32,-32,-167,3.43574214,-12.07294941,-1.942773461,80,-121,128,-1.603027344,14.42246151,4.120019436,1
35,-29,-183,3.301757813,-10.01054668,-2.47871089,86,-136,152,-1.387695313,12.48925781,2.028906345,1
44,-26,-192,3.373535156,-8.216113091,-3.186914206,93,-142,169,-1.134082079,10.41250038,0,1
56,-25,-196,3.617578268,-6.565234661,-4.158300877,99,-142,179,-0.617285192,8.708984375,-1.598242164,1
71,-27,-195,3.986035347,-5.110547066,-5.215820313,99,-137,180,0.100488283,7.287793159,-2.985937595,1
86,-32,-190,4.344922066,-3.813769579,-6.014941692,95,-129,173,0.904394567,6.010156155,-4.311425686,1
97,-38,-182,4.59375,-2.47871089,-6.378613472,91,-118,160,1.890136719,4.981347561,-5.651269436,1
100,-43,-170,4.938281536,-0.995312512,-6.550879002,80,-102,143,2.947656393,4.139160156,-6.991113186,1
93,-46,-153,5.34023428,0.550292969,-6.641797066,59,-84,126,3.804199219,3.392675877,-7.933789253,1
77,-45,-130,5.876172066,2.057617188,-6.794921875,30,-66,106,4.464550972,2.646191359,-8.469726563,1
51,-38,-101,6.459960938,3.268261671,-6.876269817,3,-48,84,4.919140816,1.741796851,-8.929101944,1
23,-28,-67,6.981543064,3.990820408,-6.847558498,-16,-31,58,5.220605373,0.799121082,-9.498535156,1
-3,-17,-31,7.30693388,4.048242092,-6.598730564,-27,-11,31,5.383300781,0.167480469,-9.82871151,1
-23,-6,6,7.388281345,3.574511766,-6.330761909,-29,9,2,5.321094036,0,-9.646875381,1
-33,2,40,7.235156536,2.995507956,-6.058007717,-29,28,-24,5.053124905,0.282324225,-9.087012291,1
-41,10,74,6.847558498,2.31601572,-6.019726753,-28,44,-48,4.699023724,0.775195301,-8.426660538,1
-49,17,105,6.321191311,1.593457103,-5.924023628,-30,59,-71,4.306640625,1.473828197,-7.704101563,1
-60,23,134,5.646484375,0.813476563,-5.612988472,-35,73,-92,3.861621141,2.392578125,-6.962402344,1
-72,27,160,4.933495998,-0.086132817,-5.459863186,-45,85,-109,3.349609375,3.430957079,-6.196777344,1
-84,30,183,4.220508099,-1.15322268,-5.512500286,-62,96,-123,2.87109375,4.373632908,-5.459863186,1
-91,32,202,3.531445265,-2.387793064,-5.804394722,-79,107,-135,2.402148485,5.115332127,-4.895215034,1
-93,35,218,2.938086033,-3.65585947,-6.215918064,-92,120,-146,1.909277439,5.608203411,-4.469336033,1
-94,39,230,2.354296923,-5.196679592,-6.440820217,-93,134,-156,1.220214844,6.062793255,-4.225293159,1
-91,44,236,1.885351658,-7.359570503,-6.306836128,-82,149,-163,0.258398443,7.048535347,-3.201269627,1
-79,48,230,1.760937572,-10.64218807,-5.215820313,-72,157,-162,-0.626855493,9.383691788,-0.689062536,1
-49,49,208,2.378222704,-14.49902344,-3.292187452,-78,154,-145,-0.976171911,12.29785156,2.368652344,1
-12,44,169,3.186914206,-17.81513786,-1.665234447,-91,140,-117,-0.95703125,14.14970684,4.364062786,1
12,36,122,3.942968845,-19.91103554,-0.827832043,-87,121,-87,-0.789550781,14.9823246,5.995800972,1
26,25,68,4.416699409,-22.29882813,-0.229687512,-56,98,-62,-0.645996094,15.29814529,7.914648533,1
39,8,13,4.722949505,-23.00703239,0.363671869,-7,70,-42,-0.478515625,16.67148399,9.747363091,1
39,-14,-39,4.732519627,-21.97343826,0.799121082,41,31,-20,-0.435449213,18.29365349,10.82880878,1
34,-35,-85,4.311425686,-20.14072227,0.497656256,71,-14,6,-0.512011707,18.7578125,10.39814472,1
25,-51,-123,3.751562595,-17.44189453,-0.181835935,84,-58,37,-0.641210973,18.12138748,8.641992569,1
16,-62,-154,3.383105516,-14.81005859,-0.870898426,94,-96,71,-0.846972644,17.02080154,6.579589844,1
10,-65,-176,3.196484327,-12.5466795,-1.679589868,95,-123,106,-1.220214844,15.6953125,4.61289072,1
12,-64,-194,3.225195408,-10.52255917,-2.68925786,88,-141,138,-1.497753978,13.73339844,2.6796875,1
24,-61,-205,3.316113234,-8.675488472,-3.775488377,82,-152,162,-1.555175781,11.6231451,0.789550781,1
43,-58,-211,3.354394674,-7.153808594,-4.933495998,80,-155,177,-1.449902415,9.685156822,-1.043164134,1
70,-55,-211,3.306543112,-5.847461224,-5.837890625,76,-152,186,-1.038378954,8.345313072,-2.674902439,1
98,-55,-207,3.268261671,-4.450195313,-6.474316597,66,-146,186,-0.478515625,6.995898724,-4.187011719,1
120,-57,-198,3.316113234,-2.847167969,-6.90976572,57,-135,177,0.363671869,5.483788967,-5.627343655,1
129,-59,-185,3.507519484,-1.15322268,-7.29257822,50,-119,160,1.425976634,3.986035347,-6.737500191,1
122,-59,-165,4.024316311,0.746484399,-7.661035538,44,-100,136,2.569628954,2.808886766,-7.613183975,1
100,-56,-138,4.608105659,2.253808737,-7.972070694,37,-80,111,3.507519484,1.904492259,-8.268750191,1
70,-49,-107,5.330664158,3.383105516,-8.211328506,28,-60,82,4.397558689,1.1484375,-8.809473038,1
39,-40,-73,5.861816406,3.966894627,-8.206542969,14,-39,53,5.091406345,0.602929711,-9.216211319,1
11,-30,-38,6.254199505,4.148730755,-8.144335747,0,-21,24,5.53164053,0.234472662,-9.37890625,1
-14,-19,-1,6.412109375,4.00039053,-8.048632622,-13,-3,-3,5.689550877,0.019140625,-9.292773247,1
-35,-8,31,6.416894436,3.517089844,-7.972070694,-22,11,-30,5.627343655,0.162695318,-8.986523628,1
-52,1,65,6.330761909,2.832812548,-7.818945408,-29,26,-54,5.426367283,0.502441406,-8.670702934,1
-68,11,96,6.14414072,1.990625024,-7.728027344,-32,40,-75,5.120117188,0.909179688,-8.417090416,1
-83,21,124,5.852246284,1.052734375,-7.704101563,-30,56,-96,4.670312405,1.54082036,-8.062988281,1
-95,30,149,5.512500286,-0.019140625,-7.546191692,-28,72,-115,4.014746189,2.502636671,-7.584472656,1
-101,37,170,5.134472847,-1.196289063,-7.235156536,-29,88,-132,3.249121189,3.641504049,-7.034179688,1
-101,42,186,4.751660347,-2.335156202,-7.10117197,-33,104,-146,2.483496189,4.675097942,-6.474316597,1
-98,47,200,4.277929783,-3.631933689,-7.125097752,-40,120,-157,1.72744143,5.675195217,-5.890527248,1
-92,54,210,3.770703316,-5.048339844,-7.412207127,-46,135,-164,0.890039086,7.239941597,-4.900000095,1
-83,64,213,3.215625048,-7.249511719,-7.110742092,-62,145,-162,0.196191415,9.321484566,-3.005078077,1
-66,71,206,2.847167969,-10.31201172,-5.617773533,-93,145,-149,-0.167480469,11.63749981,-0.354101568,1
-42,72,183,3.038574219,-14.12099648,-3.349609375,-119,137,-127,-0.181835935,12.92470741,2.062402487,1
-14,64,143,3.617578268,-17.68593788,-1.272851586,-116,122,-101,-0.133984372,13.56113338,4.292285442,1
10,50,95,4.182226658,-20.29863358,-0.028710939,-86,102,-78,-0.430664063,14.27412128,6.440820217,1
33,29,40,4.80429697,-21.95908165,0.732128918,-39,76,-56,-0.751269519,15.46084023,8.244824409,1
47,2,-15,5.249316692,-22.40410233,1.287207007,9,41,-34,-1.028808594,17.24570274,9.44589901,1
50,-27,-63,5.273242474,-21.0546875,1.119726539,45,2,-14,-1.34941411,18.55205154,9.579882622,1
43,-54,-101,4.708593845,-18.54726601,0.38759765,68,-40,9,-1.703515649,18.90136719,8.330957413,1
31,-72,-132,3.866406441,-15.70009804,-0.224902347,76,-78,40,-1.832714915,18.15488243,6.675292969,1
21,-82,-157,3.373535156,-13.25966835,-0.765625,72,-109,74,-1.804003954,16.87246132,5.086621284,1
22,-87,-177,3.086425781,-11.28339863,-1.569531322,60,-132,108,-1.765722632,15.06367207,3.215625048,1
38,-87,-192,3.014648438,-9.321484566,-2.761035204,45,-146,136,-1.631738305,12.88164043,1.129296899,1
61,-83,-202,3.148632765,-7.139453411,-4.115234375,33,-152,157,-1.459472656,10.64218807,-0.923535168,1
83,-78,-203,3.497949362,-5.129687786,-5.373730659,30,-151,168,-1.172363281,8.943457603,-2.660547018,1
101,-73,-198,3.990820408,-3.349609375,-6.651367188,26,-146,172,-0.669921875,7.479199409,-4.24443388,1
112,-70,-188,4.526757717,-1.751367211,-7.86679697,22,-137,167,0.057421878,5.995800972,-5.823535442,1
116,-68,-175,4.904785156,-0.272753924,-8.799902916,24,-125,152,1.047949195,4.603320599,-7.455273628,1
107,-64,-155,5.263671875,1.445117235,-9.780859947,27,-106,131,2.162890673,3.416601658,-8.8573246,1
86,-57,-130,5.512500286,2.86152339,-10.56083965,28,-83,106,3.229980469,2.526562452,-9.752148628,1
55,-46,-100,5.756543159,3.942968845,-10.93886757,23,-59,79,4.110449314,1.904492259,-10.11582088,1
19,-30,-66,5.804394722,4.450195313,-10.88623047,12,-36,53,4.789941311,1.425976634,-10.12060547,1
-13,-13,-31,5.904882908,4.440625191,-10.56083965,-1,-13,26,5.282812595,1.009667993,-9.819140434,1
-40,2,4,5.904882908,4.01953125,-10.08710957,-13,7,0,5.507714748,0.813476563,-9.402832031,1
-58,17,38,5.91445303,3.478808641,-9.503320694,-24,25,-25,5.507714748,0.937890649,-8.8046875,1
-72,29,72,5.77568388,2.794531345,-8.890820503,-30,42,-48,5.34023428,1.248925805,-8.254394531,1
-85,39,104,5.536426067,1.971484423,-8.340527534,-33,57,-69,5.048339844,1.775292993,-7.780664444,1
-99,46,133,5.196679592,0.909179688,-8.024706841,-32,72,-88,4.526757717,2.588769674,-7.407422066,1
-110,53,158,4.756445408,-0.339746088,-8.010352135,-32,87,-104,3.914258003,3.45488286,-6.928906441,1
-115,60,178,4.268359661,-1.641308665,-7.799804688,-32,103,-118,3.24433589,4.297070503,-6.287695408,1
-114,66,194,3.832910299,-2.866308689,-7.25429678,-32,119,-130,2.526562452,5.120117188,-5.656054974,1
-109,72,206,3.541015625,-4.139160156,-6.794921875,-31,135,-141,1.73222661,5.981445313,-4.909570217,1
-102,78,215,3.24433589,-5.632129192,-6.570019722,-32,148,-148,0.890039086,7.244726658,-3.502734423,1
-96,85,218,2.976367235,-7.527050972,-6.225488186,-41,156,-149,0.205761716,9.005663872,-1.454687476,1
-90,90,214,2.732324362,-10.13974667,-5.282812595,-57,155,-140,-0.239257813,10.81923866,0.602929711,1
-70,89,194,2.866308689,-14.08271503,-3.316113234,-68,149,-125,-0.478515625,12.26435566,2.526562452,1
-28,77,156,3.407031298,-17.95869255,-1.028808594,-66,134,-104,-0.708203137,13.8147459,4.885644436,1
18,58,107,4.115234375,-20.57617188,0.473730475,-48,111,-79,-1.138867259,15.60918045,7.436132908,1
58,32,48,4.57460928,-22.06914139,1.210644603,-25,77,-50,-1.54560554,17.27441406,9.393261909,1
78,3,-10,4.80429697,-21.64804649,1.593457103,1,35,-21,-1.703515649,18.04003906,10.19716835,1
75,-27,-61,4.78515625,-19.77226639,1.583886743,31,-8,3,-1.698730469,17.88212967,9.972266197,1
59,-55,-100,4.517187595,-17.3318367,1.014453173,59,-49,24,-1.603027344,17.24091911,8.847754478,1
42,-77,-131,4.124804974,-15.0349617,0.004785156,77,-82,44,-1.574316382,16.59970665,7.335644722,1
37,-93,-156,3.770703316,-13.015625,-1.196289063,82,-110,66,-1.708300829,16.02070427,5.541211128,1
46,-102,-174,3.526660204,-11.24511719,-2.392578125,72,-131,90,-1.799218774,15.08759785,3.703711033,1
68,-107,-188,3.483593702,-9.307128906,-3.703711033,49,-145,113,-1.760937572,13.60419941,1.775292993,1
92,-108,-196,3.517089844,-7.297363281,-5.081836224,25,-151,130,-1.617382884,11.81933594,-0.066992186,1
109,-106,-197,3.679785252,-5.522070408,-6.311621189,9,-152,140,-1.268066406,10.06796932,-1.756152391,1
120,-102,-194,3.899902344,-3.962109566,-7.225585938,-1,-150,142,-0.827832043,8.661132813,-3.301757813,1
125,-96,-186,4.201367378,-2.655761719,-7.88115263,-8,-146,140,-0.287109375,7.522265911,-4.569824219,1
129,-90,-175,4.569824219,-1.296777368,-8.397949219,-13,-140,134,0.435449213,6.412109375,-5.818749905,1
123,-84,-160,4.947851658,0.110058598,-8.933886528,-16,-129,123,1.358984351,5.153613567,-7.177734375,1
109,-76,-141,5.287597656,1.488183618,-9.599023819,-15,-111,108,2.406933546,3.861621141,-8.48886776,1
85,-65,-116,5.7421875,2.87109375,-10.34072304,-5,-90,89,3.316113234,2.942871094,-9.302344322,1
54,-50,-86,6.110644817,3.823339939,-10.93886757,4,-68,68,4.048242092,2.383007765,-9.642089844,1
21,-31,-53,6.278125286,4.124804974,-11.04414082,8,-45,46,4.655957222,1.957129002,-9.943554878,1
-7,-13,-19,6.278125286,3.957324266,-10.92451191,9,-24,24,5.062695503,1.741796851,-10.16367245,1
-34,3,14,6.201562405,3.617578268,-10.88623047,6,-1,1,5.311523438,1.708300829,-10.13017559,1
-57,17,46,6.120214939,3.162988424,-10.88623047,2,19,-21,5.349804878,1.842285156,-9.752148628,1
-83,32,78,5.890527248,2.459570408,-10.84794903,-2,40,-44,5.18710947,2.153320313,-9.06308651,1
-109,46,107,5.632129192,1.559960961,-10.69003963,-9,58,-65,4.871289253,2.560058594,-8.240038872,1
-132,59,131,5.349804878,0.37802735,-10.44121075,-13,75,-84,4.387988567,3.124706984,-7.550976753,1
-145,71,151,5.029199123,-0.947460949,-9.996191978,-15,93,-101,3.761132956,3.861621141,-7.091601849,1
-142,81,166,4.742089748,-2.143749952,-9.173144341,-15,111,-115,3.009863377,4.665527344,-6.742285252,1
-129,88,178,4.440625191,-3.091211081,-8.335741997,-14,130,-127,2.100683689,5.493359566,-6.330761909,1
-111,96,188,4.067382813,-4.05302763,-7.594043255,-12,148,-137,1.220214844,6.196777344,-5.727832317,1
-95,106,197,3.584082127,-4.828222752,-6.962402344,-13,165,-144,0.38759765,7.08203125,-4.847363472,1
-89,115,206,3.029003859,-5.53164053,-6.292480469,-18,179,-148,-0.397167981,8.225684166,-3.694140673,1
-90,122,212,2.526562452,-6.885839939,-5.005273342,-26,188,-146,-1.167578101,9.589453697,-2.11503911,1
-84,120,208,2.234668016,-10.17802715,-2.794531345,-34,190,-137,-1.904492259,11.0680666,0.062207032,1
-53,107,186,2.502636671,-14.09228516,-0.435449213,-42,181,-122,-2.421289206,12.72373104,2.555273533,1
-18,85,152,2.918945313,-16.58535194,0.947460949,-44,161,-99,-2.856738329,14.32675838,4.981347561,1
6,59,106,3.392675877,-18.85351563,1.492968798,-40,132,-72,-3.258691549,15.81972694,7.378711224,1
21,30,57,3.703711033,-20.42304802,1.741796851,-31,94,-42,-3.521875143,16.83418083,9.374121666,1
32,0,6,3.947753906,-20.42783165,2.081542969,-15,52,-13,-3.531445265,16.90117264,10.53691387,1
33,-30,-40,3.986035347,-19.20283318,2.000195265,7,8,10,-3.196484327,16.37959099,10.80966854,1
35,-59,-80,4.076953411,-17.80078125,0.918750048,31,-33,28,-2.866308689,15.82929707,10.10146523,1
37,-83,-113,4.00039053,-15.85322285,-0.626855493,51,-69,41,-2.655761719,15.7144537,8.603711128,1
39,-99,-136,3.971679688,-13.73339844,-1.909277439,63,-101,56,-2.512207031,15.77187538,6.546093941,1
40,-110,-154,3.957324266,-11.5370121,-3.158203125,65,-125,75,-2.359081984,15.6953125,4.440625191,1
47,-115,-167,3.990820408,-9.522460938,-4.263574123,54,-142,98,-2.110254049,15.10673904,2.359081984,1
60,-116,-176,4.163085938,-7.661035538,-5.368945599,34,-151,121,-1.765722632,13.84345722,0.267968744,1
74,-111,-180,4.474121094,-5.95273447,-6.570019722,17,-153,141,-1.373339891,12.04423809,-1.760937572,1
85,-103,-181,4.880859375,-4.306640625,-7.718457222,8,-150,156,-0.789550781,10.03447247,-3.63671875,1
91,-92,-178,5.368945599,-2.641406298,-8.713769913,6,-144,163,-0.066992186,8.015136719,-5.345019817,1
91,-81,-172,5.77568388,-1.272851586,-9.412402153,12,-134,165,0.741699219,6.215918064,-6.794921875,1
87,-68,-162,6.000586033,-0.10527344,-9.843066216,19,-119,160,1.612597704,4.579394817,-7.88115263,1
82,-56,-150,6.148925781,0.95224613,-10.02490234,24,-103,150,2.339941502,3.378320456,-8.383593559,1
73,-44,-134,6.235058784,2.033691406,-10.10146523,25,-86,135,2.918945313,2.469140768,-8.536719322,1
57,-33,-112,6.359472752,3.000293016,-10.14453125,23,-70,115,3.430957079,1.698730469,-8.574999809,1
32,-19,-83,6.464745998,3.794629097,-10.15888691,20,-52,91,3.957324266,1.047949195,-8.517578125,1
5,-5,-51,6.574804783,4.24443388,-10.04404354,17,-34,62,4.445410252,0.636425793,-8.340527534,1
-22,10,-13,6.565234661,4.163085938,-9.737792969,15,-16,31,4.780371189,0.526367188,-8.10605526,1
-44,26,25,6.373828411,3.63671875,-9.311914444,12,1,-1,4.914355755,0.722558618,-7.732812881,1
-59,40,64,6.038867474,2.942871094,-8.881250381,8,18,-33,4.837792873,1.186718822,-7.330859661,1
-69,53,100,5.55078125,2.091113329,-8.508008003,2,35,-63,4.579394817,1.909277439,-7.034179688,1
-78,64,133,4.971777439,1.024023414,-8.240038872,-6,51,-89,4.163085938,2.885449171,-6.852344036,1
-85,73,161,4.43584013,-0.124414064,-7.871582031,-16,67,-110,3.631933689,4.03867197,-6.747070313,1
-86,81,183,3.928613424,-1.258496165,-7.316504002,-29,84,-125,3.105566502,5.158398628,-6.531738281,1
-80,87,202,3.483593702,-2.339941502,-6.570019722,-41,101,-136,2.617480516,5.976660252,-6.177636623,1
-73,92,218,3.095996141,-3.206054688,-5.986230373,-52,119,-143,2.067187548,6.751855373,-5.589062691,1
-71,97,230,2.684472799,-4.105664253,-5.766113281,-60,137,-148,1.473828197,7.560546875,-4.737304688,1
-71,101,236,2.296875,-5.995800972,-5.325879097,-62,153,-148,0.851757824,8.574999809,-3.091211081,1
-59,102,230,2.177246094,-9.589453697,-3.550585985,-62,160,-141,0.267968744,10.25937557,-0.368457049,1
-22,94,206,2.516992331,-14.13535213,-0.947460949,-61,154,-124,-0.143554688,12.22128963,2.516992331,1
22,78,166,3.225195408,-17.73378944,0.933105469,-57,135,-101,-0.38759765,14.05878925,5.311523438,1
56,56,112,3.880761862,-19.88710976,1.870996118,-48,105,-74,-0.617285192,15.88193417,7.756738663,1
62,33,56,4.454980373,-21.00683594,2.263378859,-31,66,-44,-0.77041018,17.25048828,9.618164063,1
47,8,0,4.727734566,-21.27959061,2.789746046,-4,24,-12,-0.732128918,17.67158318,10.91494179,1
27,-17,-50,4.823437691,-20.35127068,2.751464844,29,-18,14,-0.550292969,17.2265625,10.98671913,1
15,-44,-94,4.833007813,-18.7051754,1.464257836,60,-56,34,-0.449804693,16.70976639,9.642089844,1
14,-65,-129,4.684668064,-16.53750038,-0.349316418,83,-90,50,-0.602929711,16.42744255,7.51748085,1
16,-79,-154,4.364062786,-14.1832037,-1.823144555,94,-115,66,-0.885253906,16.28867149,5.14882803,1
21,-87,-174,4.062597752,-11.76669979,-2.928515673,93,-133,86,-1.095800757,15.64746094,3.07207036,1
33,-89,-188,3.818554878,-9.589453697,-3.708496094,77,-144,108,-1.138867259,14.39853573,1.095800757,1
52,-87,-198,3.64628911,-7.598828316,-4.254004002,54,-148,130,-1.057519555,12.38398457,-0.861328125,1
78,-81,-203,3.579296827,-5.770898342,-4.847363472,39,-145,146,-0.77041018,10.19716835,-2.69882822,1
107,-73,-203,3.689355612,-4.081738472,-5.383300781,27,-138,158,-0.363671869,8.235254288,-4.196582317,1
130,-68,-198,3.914258003,-2.631835938,-5.957519531,19,-129,164,0.143554688,6.54130888,-5.55078125,1
142,-64,-188,4.282714844,-1.16279304,-6.641797066,12,-120,163,0.693847656,5.134472847,-6.885839939,1
141,-64,-172,4.76601553,0.215332031,-7.378711224,6,-112,156,1.277636766,4.091308594,-7.924219131,1
