GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
87,-108,70,-1.775292993,0.334960938,3.531445265,74,10,195,0.167480469,1.679589868,0.234472662,9
89,-87,89,-0.775195301,0.315820307,2.87109375,76,39,175,0.220117196,0.334960938,1.406835914,9
85,-61,108,0.449804693,0.066992186,2.225097656,85,63,153,0.311035156,-0.559863269,2.210742235,9
79,-32,125,1.641308665,-0.789550781,1.72265625,105,87,128,0.301464856,-1.34941411,2.952441454,9
78,0,143,3.119921923,-2.143749952,1.311132789,119,111,100,0.320605487,-2.244238377,3.947753906,9
82,36,165,4.24443388,-3.727636814,1.15322268,117,135,67,0.349316418,-2.89023447,5.053124905,9
81,78,187,4.325781345,-5.292382717,1.167578101,112,158,31,0.239257813,-3.067285299,6.201562405,9
73,117,199,3.942968845,-6.531738281,1.14365232,124,179,-2,-0.124414064,-2.67011714,7.311718941,9
63,152,203,3.593652487,-7.938574314,1.459472656,140,199,-34,-0.779980481,-2.272949219,8.512793541,9
54,182,204,3.220410109,-9.613379478,2.239453077,137,212,-63,-1.574316382,-1.655664086,9.488965034,9
39,203,200,3.234765768,-10.6852541,2.904589891,118,221,-92,-2.560058594,-0.95703125,10.16845703,9
20,217,190,3.153418064,-11.26904297,3.378320456,109,226,-117,-3.569726706,-0.162695318,10.67089844,9
4,224,174,3.110351563,-11.80019569,3.966894627,116,224,-139,-4.469336033,0.564648449,11.484375,9
-7,224,152,3.201269627,-12.0059576,4.325781345,121,216,-159,-5.005273342,1.411621094,11.94853497,9
-19,222,128,3.091211081,-12.24042988,4.847363472,116,205,-177,-5.239746094,1.966699243,12.07773495,9
-27,221,101,2.655761719,-12.56103516,5.708691597,106,194,-201,-5.455078125,2.784960985,12.11601543,9
-26,217,71,2.282519579,-12.20693398,6.531738281,112,178,-214,-6.072363377,3.598437548,12.74287128,9
-13,211,40,1.72744143,-12.17822266,7.474414349,140,153,-223,-6.479101658,4.440625191,13.59462929,9
4,203,9,0.636425793,-12.88164043,8.541503906,162,121,-226,-6.531738281,5.316308498,14.460742,9
18,192,-26,-0.430664063,-13.22138691,10.0057621,153,80,-220,-6.378613472,6.550879002,15.6618166,9
31,176,-66,-1.387695313,-13.25966835,11.79541016,127,40,-208,-5.943164349,7.311718941,16.63320351,9
60,149,-107,-2.512207031,-13.22617245,13.33623028,103,0,-193,-5.426367283,8.23046875,17.28877068,9
95,118,-141,-3.459667921,-12.76201153,14.43203163,88,-38,-173,-4.823437691,8.905176163,17.70986366,9
117,83,-168,-4.349707127,-11.570508,15.23593807,73,-73,-151,-4.05302763,9.776074409,17.77685547,9
125,48,-188,-5.091406345,-9.833496094,15.7814455,52,-109,-126,-3.545800924,10.57998085,17.41318321,9
130,9,-198,-5.77568388,-7.780664444,15.99677753,29,-140,-104,-3.507519484,11.23554707,16.67626953,9
139,-30,-197,-6.187207222,-5.986230373,15.88671875,16,-168,-85,-3.818554878,11.93418026,15.89150429,9
137,-64,-185,-6.311621189,-4.689453125,15.57089901,15,-193,-64,-4.091308594,12.50361347,15.11152363,9
130,-97,-169,-6.034081936,-3.785058737,15.20244217,18,-216,-40,-4.105664253,12.89599609,14.07314491,9
127,-125,-152,-5.885742188,-3.430957079,14.81005859,16,-237,-13,-3.84726572,13.19267559,12.53232479,9
132,-144,-131,-5.962304592,-3.167773485,13.96787167,15,-247,14,-3.158203125,13.4845705,10.79052734,9
130,-164,-113,-5.995800972,-3.019433737,12.96298885,15,-251,44,-2.607910156,13.8003912,9.235351563,9
123,-177,-96,-5.904882908,-2.938086033,12.21171856,15,-250,72,-2.373437643,13.90566444,7.814160347,9
121,-191,-79,-5.976660252,-2.799316406,11.73320293,16,-246,99,-2.191601515,13.867383,6.512597561,9
123,-197,-60,-5.91445303,-2.402148485,10.89101601,19,-238,125,-1.823144555,13.57070351,5.282812595,9
117,-201,-44,-5.632129192,-2.028906345,9.752148628,22,-225,150,-1.512109399,13.07783222,4.373632908,9
107,-199,-32,-5.043554783,-1.579101563,8.742480278,25,-209,173,-1.392480493,12.6663084,3.574511766,9
99,-192,-21,-4.320996284,-1.177148461,7.909863472,23,-189,194,-1.14365232,12.46533203,2.737109423,9
94,-184,-9,-3.62714839,-0.937890649,7.120312691,20,-170,209,-0.913964868,12.32177734,2.258593798,9
90,-175,3,-2.837597609,-0.904394567,6.388183594,25,-156,221,-0.636425793,11.80976582,1.985839844,9
89,-163,13,-2.091113329,-0.861328125,5.890527248,46,-141,235,-0.488085955,10.3550787,1.703515649,9
94,-150,23,-1.689160228,-0.913964868,5.565136909,75,-122,249,-0.550292969,8.173047066,1.210644603,9
104,-138,32,-1.421191454,-0.866113305,5.033984661,96,-100,257,-0.641210973,5.627343655,0.851757824,9
116,-124,45,-0.765625,-0.617285192,4.225293159,108,-73,255,-0.827832043,3.076855421,0.832617223,9
122,-109,62,0.234472662,-0.516796887,3.296972752,112,-44,248,-0.885253906,1.110156298,0.904394567,9
122,-94,79,1.033593774,-0.564648449,2.301660299,119,-10,233,-0.913964868,-0.545507848,1.263281226,9
116,-74,96,1.899707079,-0.693847656,1.076660156,125,20,215,-1.114941478,-1.813574195,1.990625024,9
104,-50,113,3.383105516,-1.15800786,-0.076562501,128,48,190,-1.134082079,-2.761035204,2.646191359,9
95,-25,130,4.42148447,-1.746582031,-0.765625,134,73,161,-1.047949195,-3.440527439,3.349609375,9
93,3,149,4.871289253,-2.536132813,-1.081445336,151,97,130,-0.947460949,-3.727636814,4.24443388,9
91,36,170,5.421582222,-3.502734423,-1.330273509,165,120,95,-1.091015697,-4.177441597,5.727832317,9
81,70,189,6.287695408,-4.713378906,-1.564746141,166,139,58,-0.913964868,-4.565039158,7.110742092,9
59,100,200,6.330761909,-5.871387005,-1.225000024,159,157,24,-0.693847656,-4.096093655,8.249609947,9
33,127,206,5.297168255,-7.46484375,-0.397167981,153,174,-5,-1.081445336,-3.397460938,9.383691788,9
20,151,208,4.273144722,-8.689844131,0.291894525,146,189,-31,-1.92841804,-2.751464844,10.76181698,9
17,170,204,3.737207174,-9.278418541,0.918750048,134,199,-54,-2.564843893,-2.186816454,11.8863287,9
10,185,197,3.392675877,-9.776074409,1.358984351,120,203,-76,-2.87109375,-1.607812524,12.34091854,9
-8,201,190,3.091211081,-9.948340416,1.760937572,108,206,-98,-3.363964796,-1.095800757,12.5466795,9
-33,216,183,2.808886766,-10.19238281,2.076757908,99,204,-117,-4.206152439,-0.837402344,13.11611366,9
-53,228,173,2.033691406,-10.82402325,2.722754002,85,199,-133,-4.880859375,-0.258398443,13.60898495,9
-64,230,158,0.693847656,-12.36962891,3.995605469,66,191,-148,-5.144042969,-0.095703125,14.10185528,9
-62,227,138,-0.019140625,-13.90087891,5.416797161,53,181,-166,-5.220605373,0.043066408,15.3316412,9
-54,222,106,-0.138769537,-15.01103592,6.87148428,47,161,-175,-5.268456936,0.56943363,16.86289024,9
-59,215,63,-0.440234393,-15.68095779,8.66591835,45,133,-181,-5.316308498,1.210644603,18.21230507,9
-60,200,17,-0.617285192,-16.11640739,10.46992207,48,99,-184,-5.287597656,2.741894484,19.23632813,9
-40,181,-27,-0.636425793,-16.08291054,11.61357403,48,60,-182,-5.110547066,4.560254097,19.61435509,9
-15,165,-66,-0.937890649,-15.58046913,11.58486366,44,21,-175,-4.660742283,6.072363377,19.33681679,9
5,151,-97,-2.205957174,-14.17841816,11.91503906,36,-14,-164,-3.541015625,6.876269817,17.87734413,9
37,127,-114,-3.808984518,-11.72841835,12.41748047,25,-35,-156,-2.210742235,7.330859661,15.66660213,9
64,98,-121,-4.794726849,-8.732910156,11.62792969,17,-48,-141,-0.851757824,7.728027344,13.22138691,9
65,72,-124,-5.019629002,-6.153710842,9.737792969,6,-50,-121,0.10527344,7.780664444,10.86230469,9
45,55,-118,-5.077050686,-4.364062786,7.665820599,-4,-48,-99,0.507226586,7.747168064,9.163574219,9
27,45,-103,-5.115332127,-3.43574214,6.330761909,-14,-42,-78,0.746484399,7.512695313,7.7088871,9
26,37,-82,-5.177539349,-2.990722656,5.612988472,-18,-35,-61,0.918750048,6.919335842,6.536523342,9
34,29,-58,-5.18710947,-2.995507956,5.029199123,-12,-26,-49,1.043164134,6.191992283,5.474218845,9
36,21,-32,-5.196679592,-3.311328173,4.569824219,-2,-14,-40,1.081445336,5.579492092,4.555469036,9
22,15,-10,-5.225390911,-3.622363329,4.340137005,7,0,-32,1.091015697,5.115332127,3.842480659,9
4,10,8,-5.206250191,-3.756347656,4.411914349,18,19,-24,1.124511719,4.756445408,3.488379002,9
-8,4,28,-5.077050686,-3.598437548,4.598535061,32,37,-16,1.100585938,4.675097942,3.497949362,9
-13,0,50,-4.847363472,-3.588867188,4.900000095,42,54,-8,0.803906262,5.024414063,4.072167873,9
-10,-3,71,-4.895215034,-3.966894627,5.383300781,46,71,1,0.339746088,5.656054974,5.134472847,9
-4,-8,90,-5.091406345,-4.536328316,6.062793255,49,85,17,-0.033496093,6.038867474,6.54130888,9
1,-17,107,-5.249316692,-5.359375,6.976758003,51,92,36,-0.631640613,6.48867178,8.412304878,9
11,-30,121,-5.445508003,-6.469531536,8.072558403,44,93,58,-1.512109399,6.790136814,10.80009747,9
24,-47,132,-5.766113281,-7.90029335,9.163574219,31,85,80,-2.493066549,6.790136814,13.13525391,9
28,-65,136,-5.928808689,-9.268847466,10.06796932,16,69,103,-3.46445322,6.464745998,15.4177742,9
24,-88,133,-5.756543159,-10.44121075,11.18290997,1,44,126,-4.320996284,5.636914253,17.32226563,9
27,-116,123,-5.182324409,-11.49394512,12.35527325,-15,17,143,-5.20146513,4.746875286,18.38935661,9
44,-144,110,-4.344922066,-12.13037109,12.91992188,-31,-15,156,-5.986230373,3.536230564,18.83916092,9
64,-172,92,-3.411816359,-12.75244141,12.92470741,-43,-47,161,-6.287695408,2.349511862,18.78652382,9
83,-198,70,-2.727539063,-13.76210976,12.56103516,-51,-78,159,-6.426465034,1.626953125,18.58076286,9
98,-218,45,-2.215527296,-14.76220703,11.9198246,-56,-109,154,-6.823632717,1.119726539,18.22665977,9
109,-238,15,-1.53603518,-15.59960938,11.11113262,-61,-138,148,-7.230370998,1.019238353,17.70986366,9
118,-250,-17,-1.024023414,-16.24560547,9.933984756,-68,-164,138,-7.728027344,1.004882813,17.00644493,9
114,-248,-58,-0.645996094,-17.42753983,7.761523724,-73,-185,122,-7.742383003,1.014453173,15.83886719,9
112,-242,-101,-0.918750048,-18.02568436,5.656054974,-79,-203,105,-7.574902534,0.531152368,14.44160175,9
122,-229,-142,-1.004882813,-16.92031288,3.225195408,-88,-215,86,-7.512695313,-0.224902347,13.14482403,9
131,-214,-175,-1.095800757,-15.97285175,1.138867259,-100,-221,63,-7.493555069,-1.095800757,11.59443378,9
129,-199,-198,-1.234570384,-14.75742245,-0.301464856,-107,-221,36,-7.421777725,-1.9140625,9.953125,9
111,-183,-213,-1.172363281,-12.73330116,-1.234570384,-112,-215,8,-7.177734375,-2.641406298,8.641992569,9
78,-166,-220,-1.081445336,-10.3550787,-2.014550924,-114,-204,-19,-6.493457317,-2.885449171,7.235156536,9
41,-145,-220,-0.765625,-7.895507813,-2.708398581,-111,-186,-46,-5.407226563,-2.895019531,5.95273447,9
13,-122,-216,-0.449804693,-5.699120998,-2.952441454,-107,-163,-70,-4.234863281,-2.354296923,5.000488281,9
-4,-98,-206,-0.325390637,-4.110449314,-2.746679783,-105,-138,-90,-3.100781202,-1.464257836,4.478906155,9
-18,-75,-191,-0.177050784,-2.741894484,-2.282519579,-102,-113,-105,-1.880566478,-0.741699219,4.043457031,9
-31,-55,-172,0.119628906,-1.411621094,-1.52646482,-95,-89,-118,-0.775195301,0.004785156,3.775488377,9
-44,-36,-151,0.301464856,-0.473730475,-0.846972644,-88,-66,-127,0.244042978,0.636425793,3.301757813,9
-59,-17,-127,0.421093762,0.148339853,-0.220117196,-77,-43,-136,1.186718822,1.038378954,2.598339796,9
-73,2,-100,0.478515625,0.866113305,0.679492176,-64,-20,-144,2.10546875,1.402050853,1.804003954,9
-85,18,-70,0.674707055,1.239355445,1.626953125,-49,7,-154,3.158203125,1.71787107,0.95224613,9
-101,35,-36,1.052734375,1.459472656,2.229882956,-35,37,-165,4.076953411,2.11503911,0.253613293,9
-125,54,-1,1.445117235,1.34941411,2.641406298,-21,72,-178,4.684668064,2.952441454,0.009570313,9
-151,78,34,1.253710985,0.756054699,3.775488377,-9,110,-193,4.632031441,4.43584013,0.488085955,9
-170,103,68,0.641210973,-0.086132817,5.316308498,5,145,-204,4.387988567,5.708691597,1.057519555,9
-183,135,98,-0.124414064,-0.990527391,6.550879002,24,179,-211,4.105664253,6.837988377,1.622167945,9
-191,158,125,-0.96181643,-1.559960961,7.761523724,37,207,-215,3.746777534,8.082129478,2.373437643,9
-186,177,148,-2.024121046,-2.330371141,9.216211319,45,230,-211,3.526660204,9.168359756,3.076855421,9
-168,191,168,-3.167773485,-3.502734423,10.71396542,60,248,-202,2.976367235,10.21152401,3.62714839,9
-149,197,179,-4.081738472,-4.464550972,11.56572247,72,263,-183,2.081542969,11.36953163,4.670312405,9
-140,198,188,-5.053124905,-5.120117188,11.93418026,72,273,-159,1.306347728,12.02509785,6.129785061,9
-129,195,200,-5.641699314,-5.220605373,12.0059576,64,279,-129,0.837402344,12.89121151,7.718457222,9
-105,188,213,-6.450390816,-5.96709013,12.53232479,54,276,-94,0.129199222,13.73818398,9.168359756,9
-87,173,219,-7.129882813,-6.794921875,13.61376953,42,271,-53,-0.693847656,13.97265625,10.08232403,9
-72,145,224,-7.531836033,-7.546191692,14.63779354,19,263,-9,-1.646093726,13.84345722,10.86230469,9
-54,108,225,-7.608398438,-8.086914063,15.03017616,-11,250,34,-2.909374952,13.4845705,12.04423809,9
-42,65,217,-7.65625,-9.067871094,15.33642578,-31,229,77,-3.765918016,13.11132813,12.97255898,9
-48,20,198,-7.216015816,-9.704297066,15.42734432,-50,203,116,-4.201367378,11.97246075,14.04921913,9
-46,-27,177,-6.359472752,-10.07753944,15.36035156,-78,166,150,-4.569824219,10.37900448,15.37949276,9
-26,-72,159,-5.258886814,-10.44599628,15.10195351,-97,125,173,-5.163183689,9.024805069,16.19775391,9
-3,-111,144,-4.40234375,-11.40781307,15.07802773,-89,88,186,-5.842675686,8.206542969,16.75283241,9
9,-143,125,-3.976464987,-12.56103516,15.09238338,-71,52,195,-6.536523342,7.637109756,17.52802849,9
21,-175,100,-3.320898533,-13.63291073,14.75263691,-73,14,200,-7.283008099,6.837988377,18.25537109,9
45,-209,69,-2.765820265,-14.55166054,14.25976563,-91,-31,202,-7.919433594,5.670410156,18.3223629,9
74,-240,37,-2.464355469,-15.11630917,13.30751991,-97,-77,200,-8.058203697,4.301855564,17.80078125,9
93,-266,4,-2.10546875,-15.33642578,11.84804726,-85,-118,195,-7.929004192,3.25390625,16.90117264,9
94,-284,-26,-1.593457103,-15.2790041,10.34550762,-79,-150,183,-7.809375286,2.545703173,15.93457031,9
92,-296,-59,-1.263281226,-14.78134823,8.8573246,-82,-175,173,-7.622754097,2.469140768,15.25507832,9
100,-303,-92,-0.933105469,-13.97265625,7.053320408,-94,-195,157,-7.421777725,2.603125095,14.27890682,9
108,-301,-116,-0.358886719,-12.89121151,5.230175972,-104,-207,137,-6.895410061,2.229882956,13.09697247,9
99,-297,-135,0.320605487,-11.56572247,3.579296827,-107,-213,114,-6.311621189,1.746582031,11.99638653,9
80,-279,-150,0.875683606,-10.62304688,2.215527296,-105,-216,91,-5.842675686,1.253710985,11.03935528,9
57,-253,-164,1.34941411,-9.771288872,1.177148461,-98,-214,71,-5.163183689,0.95703125,9.967480659,9
40,-227,-169,1.780078173,-8.895606041,0.272753924,-97,-204,56,-4.282714844,0.617285192,8.8046875,9
27,-195,-170,1.947558641,-8.139551163,-0.301464856,-100,-186,44,-3.507519484,0.248828128,7.565332413,9
12,-161,-167,1.832714915,-7.364355564,-0.330175787,-108,-160,32,-2.665332079,-0.334960938,6.397754192,9
-2,-130,-164,1.751367211,-6.651367188,-0.028710939,-120,-133,20,-1.837500095,-0.837402344,5.737402439,9
-12,-101,-160,2.000195265,-5.713476658,0.373242199,-131,-110,6,-1.15322268,-1.215429664,5.39287138,9
-15,-77,-155,1.952343822,-4.914355755,0.832617223,-133,-90,-10,-0.607714832,-1.502539039,5.086621284,9
-13,-60,-147,1.54560554,-4.076953411,1.225000024,-124,-73,-27,-0.167480469,-1.746582031,4.770801067,9
-13,-46,-138,1.368554711,-3.258691549,1.210644603,-111,-60,-43,0.095703125,-1.641308665,4.43584013,9
-22,-31,-128,1.402050853,-2.751464844,0.861328125,-101,-48,-58,0.325390637,-1.512109399,4.134375095,9
-35,-15,-116,1.430761695,-2.229882956,0.57900393,-90,-36,-74,0.684277356,-1.421191454,3.818554878,9
-47,1,-104,1.358984351,-1.425976634,0.512011707,-76,-25,-88,1.057519555,-1.34941411,3.531445265,9
-57,19,-90,1.33505857,-0.488085955,0.473730475,-59,-13,-105,1.488183618,-1.110156298,3.177343845,9
-67,37,-76,1.35419929,0.234472662,0.751269519,-43,0,-121,2.134179831,-0.564648449,2.789746046,9
-81,53,-60,1.33505857,0.913964868,1.464257836,-28,16,-137,2.89023447,0.200976565,2.564843893,9
-97,70,-42,1.368554711,1.402050853,2.339941502,-16,33,-153,3.469238281,1.34941411,2.406933546,9
-112,88,-21,1.569531322,1.593457103,2.938086033,-3,55,-168,3.756347656,2.703613281,2.143749952,9
-132,108,1,1.870996118,1.588671923,3.579296827,4,80,-177,4.24443388,3.875976563,2.100683689,9
-150,128,26,1.73701179,1.134082079,5.359375,5,106,-184,4.59375,4.856933594,2.244238377,9
-151,152,46,0.96181643,0.205761716,7.321289063,5,132,-192,4.43584013,5.962304592,2.598339796,9
-143,170,64,0.133984372,-0.229687512,8.397949219,14,154,-195,3.952539206,7.225585938,3.08164072,9
-140,184,80,-0.703417957,-0.411523432,9.455469131,39,173,-194,3.942968845,8.321387291,3.517089844,9
-128,192,93,-1.521679759,-0.870898426,11.02500057,68,190,-191,4.23007822,8.929101944,4.014746189,9
-107,196,106,-2.119824171,-1.301562548,12.36484432,79,205,-187,4.086523533,9.776074409,4.737304688,9
-91,197,119,-2.296875,-1.478613257,12.68066406,77,218,-175,3.617578268,10.71396542,5.746972561,9
-95,196,132,-2.526562452,-2.153320313,12.39355469,82,225,-153,3.64628911,11.484375,6.885839939,9
-107,194,144,-3.005078077,-3.727636814,12.26435566,105,226,-125,4.282714844,12.32656288,7.890722752,9
-103,188,156,-3.287402391,-5.081836224,12.7715826,119,225,-96,4.440625191,12.94863319,8.656348228,9
-80,175,164,-3.383105516,-6.483886719,13.57548809,113,222,-66,3.895117283,13.1543951,9.527246475,9
-62,161,164,-3.440527439,-7.364355564,14.12099648,99,216,-33,3.105566502,13.35058594,10.92929745,9
-57,136,155,-3.354394674,-8.321387291,14.63779354,77,204,7,2.11503911,13.57548809,12.55625057,9
-46,111,146,-3.048144579,-8.948242188,15.21679688,54,191,48,0.913964868,13.25009823,13.695117,9
-23,87,136,-2.746679783,-9.302344322,15.51347733,30,177,81,-0.196191415,12.19736385,14.72871113,9
-6,65,125,-2.50742197,-9.2401371,15.24550819,3,155,104,-1.54082036,10.7522459,15.93935585,9
-3,40,110,-2.210742235,-8.862109184,14.53730488,-14,123,117,-2.775390625,8.991309166,16.41787148,9
1,13,96,-1.741796851,-8.364453316,13.47021484,-10,85,125,-3.83769536,7.48398447,15.87714863,9
17,-12,83,-1.004882813,-7.670605659,11.93896484,5,52,132,-4.292285442,6.359472752,14.51816463,9
33,-32,71,-0.205761716,-6.866699219,10.19238281,9,26,136,-4.263574123,5.321094036,12.61845684,9
42,-44,63,0.148339853,-6.311621189,8.66591835,-2,8,134,-4.105664253,4.368847847,10.87187481,9
47,-51,58,-0.076562501,-5.962304592,7.684961319,-13,-1,124,-3.962109566,3.665429831,9.082226753,9
49,-53,53,-0.712988317,-5.885742188,7.158593655,-5,-6,109,-3.852050781,3.45488286,7.723242283,9
51,-54,50,-1.488183618,-5.861816406,6.90976572,12,-7,89,-3.574511766,3.4453125,6.809277534,9
50,-53,47,-2.253808737,-5.780468941,6.747070313,22,-7,70,-3.239550829,3.416601658,6.354687691,9
45,-52,44,-2.708398581,-5.517285347,6.450390816,21,-6,53,-2.89023447,3.512304783,6.048437595,9
37,-50,41,-2.751464844,-5.144042969,6.077148438,17,-3,37,-2.531347752,3.335253954,5.857031345,9
33,-44,38,-2.483496189,-4.856933594,5.718261719,20,1,21,-2.225097656,3.134277344,5.751758099,9
29,-35,38,-1.808789134,-4.689453125,5.287597656,29,8,4,-2.09589839,3.172558546,5.598632813,9
22,-22,38,-0.918750048,-4.770801067,4.847363472,36,16,-11,-2.210742235,3.383105516,5.55078125,9
13,-8,36,-0.143554688,-5.033984661,4.364062786,39,23,-26,-2.349511862,3.421386719,5.656054974,9
5,7,32,0.497656256,-5.560351849,4.086523533,36,28,-42,-2.502636671,3.196484327,5.818749905,9
3,23,24,1.057519555,-6.431250095,4.215722561,33,32,-62,-2.765820265,2.6796875,6.110644817,9
5,38,12,1.555175781,-7.354785442,4.651172161,40,33,-80,-3.249121189,2.627050877,6.665722847,9
7,50,-6,1.760937572,-8.23046875,5.39287138,49,28,-98,-3.746777534,2.588769674,7.756738663,9
12,58,-30,1.449902415,-9.091796875,6.479101658,50,19,-117,-4.268359661,2.837597609,9.331054688,9
24,61,-56,0.636425793,-9.852637291,8.10605526,40,7,-137,-4.809082031,3.708496094,11.07763672,9
42,60,-83,-0.588574231,-10.32636738,10.01533222,34,-9,-154,-5.479003906,5.038769722,13.02041054,9
61,52,-108,-2.11503911,-10.19716835,12.163867,40,-35,-166,-5.91445303,6.670507908,15.00625038,9
82,32,-129,-3.756347656,-9.326270103,14.35546875,49,-68,-165,-5.904882908,8.66591835,16.54707146,9
99,3,-142,-5.230175972,-8.10605526,15.98242188,46,-106,-151,-5.100976467,10.72353554,17.28877068,9
114,-29,-150,-6.249413967,-6.646582127,16.93945313,27,-143,-125,-3.555371046,12.07773495,17.00644493,9
118,-70,-152,-6.445605755,-4.670312405,16.86767578,0,-173,-94,-1.799218774,12.91992188,15.94892597,9
116,-104,-144,-6.34990263,-3.110351563,16.27431679,-22,-197,-64,-0.837402344,13.80996132,14.69042969,9
118,-137,-129,-6.258984566,-2.153320313,15.50869179,-33,-218,-31,-0.588574231,14.76699257,13.33144569,9
119,-162,-112,-6.402539253,-1.875781298,14.72392654,-39,-237,5,-0.636425793,15.53740311,11.64228535,9
122,-179,-91,-6.689648628,-1.756152391,13.85781288,-43,-251,39,-0.540722668,15.77187538,9.742578506,9
123,-195,-71,-6.881054878,-1.780078173,12.78115273,-39,-258,72,-0.555078149,15.64746094,7.852441788,9
117,-208,-54,-7.015038967,-1.823144555,11.58486366,-20,-260,103,-0.842187524,15.16416073,5.962304592,9
107,-216,-38,-6.857129097,-1.693945289,10.17802715,2,-255,138,-0.947460949,14.44160175,3.770703316,9
102,-216,-23,-6.474316597,-1.425976634,8.651562691,8,-241,165,-0.727343738,13.20703125,1.904492259,9
