GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-24,0,66,-10.87187481,0.976171911,-1.134082079,3,-53,29,-8.450586319,2.445214987,5.038769722,11
-22,5,72,-10.83359432,1.598242164,-1.626953125,10,-51,28,-8.129981041,3.526660204,4.536328316,11
-25,11,81,-10.62783241,1.942773461,-2.043261766,12,-51,28,-7.704101563,4.2109375,3.885546923,11
-32,16,91,-10.70439434,1.607812524,-2.320800781,8,-48,31,-6.995898724,4.823437691,3.048144579,11
-46,19,100,-10.68046856,1.325488329,-2.722754002,1,-42,38,-6.440820217,5.498144627,2.282519579,11
-66,26,109,-10.58955097,0.985742211,-3.612792969,-5,-35,51,-6.110644817,5.895312786,1.607812524,11
-76,37,117,-10.53212929,0.660351574,-4.526757717,-10,-27,66,-6.024511814,5.991015911,0.96660161,11
-62,51,123,-10.64218807,0.143554688,-4.95742178,-16,-20,84,-5.986230373,5.780468941,0.440234393,11
-26,64,130,-10.7522459,-0.043066408,-4.837792873,-22,-11,103,-6.101074219,5.617773533,-0.014355469,11
19,80,133,-10.80966854,0.019140625,-4.641601563,-26,-1,125,-6.397754192,5.397656441,-0.421093762,11
50,99,132,-10.82880878,0.349316418,-4.914355755,-23,8,147,-6.69921875,5.215820313,-0.77041018,11
64,122,127,-10.69003963,0.693847656,-5.512500286,-18,20,168,-7.144238472,5.062695503,-1.095800757,11
72,145,118,-10.71875,0.756054699,-5.617773533,-10,32,188,-7.723242283,5.081836224,-1.521679759,11
93,163,108,-10.89580059,0.272753924,-5.622558594,2,46,202,-8.201758385,4.876074314,-1.937988281,11
120,180,95,-11.33125019,0.258398443,-6.081933498,25,61,211,-8.206542969,4.847363472,-2.28730464,11
136,200,77,-11.90546894,0.96660161,-6.847558498,50,81,215,-8.005566597,5.005273342,-2.789746046,11
155,216,55,-12.57539082,0.56943363,-7.378711224,76,107,213,-7.924219131,5.014843941,-3.139062643,11
185,228,27,-12.97255898,-0.282324225,-7.48398447,99,137,202,-7.49834013,5.048339844,-3.478808641,11
206,236,-6,-13.03955078,-0.215332031,-7.29257822,103,167,185,-6.900195599,5.55078125,-3.923828125,11
198,240,-42,-13.02998066,-0.114843756,-7.244726658,97,190,164,-7.029394627,6.29726553,-4.057812691,11
182,239,-75,-12.88164043,-1.119726539,-7.211230755,91,204,144,-8.053418159,7.072461128,-3.770703316,11
164,235,-100,-12.55625057,-1.775292993,-6.962402344,92,212,130,-8.598925591,8.125195503,-3.751562595,11
140,225,-122,-11.80498028,-2.210742235,-6.464745998,87,216,122,-8.823828697,9.546386719,-3.842480659,11
107,209,-145,-10.61347675,-3.119921923,-6.086719036,77,219,118,-8.756835938,10.35029316,-4.05302763,11
68,187,-165,-9.2401371,-3.478808641,-5.646484375,78,215,113,-8.66591835,10.63740253,-4.057812691,11
22,168,-178,-7.852441788,-2.823242188,-4.775586128,94,209,108,-8.254394531,11.03935528,-4.072167873,11
-21,146,-184,-6.5078125,-2.387793064,-3.63671875,105,203,107,-7.627539158,11.64228535,-4.23007822,11
-45,121,-185,-5.287597656,-2.263378859,-2.923730612,113,196,110,-6.837988377,11.96289063,-4.364062786,11
-52,96,-182,-4.359277248,-1.33984375,-2.339941502,125,184,109,-6.067578316,11.83847713,-4.153515816,11
-64,70,-174,-3.588867188,0.445019543,-2.191601515,142,170,107,-5.211035252,11.80019569,-4.172656536,11
-59,49,-168,-2.957226515,1.287207007,-3.019433737,149,155,102,-4.330566406,11.85283184,-4.139160156,11
-54,26,-151,-2.067187548,4.067382813,-4.292285442,150,141,96,-3.277832031,11.22597694,-3.957324266,11
-61,12,-127,-1.062304735,6.694433689,-6.412109375,158,123,88,-2.220312595,10.78095722,-3.550585985,11
-47,-64,-132,-1.177148461,9.709082603,-9.034375191,165,99,77,-1.110156298,10.82402325,-2.746679783,11
8,-63,-105,-2.000195265,6.220703125,-11.99638653,158,70,70,-0.497656256,10.8575201,-1.33505857,11
5,-26,-59,-1.272851586,4.387988567,-11.58486366,136,44,62,0.459375024,10.81923866,-0.880468786,11
27,2,-10,0.669921875,5.129687786,-11.43173885,106,20,53,1.095800757,10.57041073,-0.320605487,11
-17,61,39,-0.937890649,3.952539206,-10.83837891,76,-5,40,1.655664086,9.723437309,-0.177050784,11
-45,78,60,-2.182031393,2.722754002,-10.21630859,51,-29,23,2.081542969,9.120508194,-0.57421875,11
-25,61,65,-1.698730469,2.976367235,-9.220995903,31,-52,3,2.12460947,8.852539063,-1.569531322,11
6,38,68,-1.019238353,3.100781202,-8.570215225,-8,-65,-13,1.9140625,9.173144341,-2.952441454,11
45,19,75,-0.334960938,3.474023581,-8.196972847,-54,-69,-28,1.225000024,9.106152534,-3.842480659,11
83,1,87,-0.028710939,3.550585985,-7.637109756,-90,-72,-44,0.411523432,8.503222466,-4.608105659,11
110,-14,102,-0.258398443,3.091211081,-6.770996094,-121,-73,-61,-0.559863269,8.708984375,-5.507714748,11
116,-31,120,-0.679492176,2.043261766,-6.770996094,-147,-78,-83,-1.799218774,9.149218559,-6.220703125,11
118,-46,139,-1.416406274,1.33505857,-6.14414072,-163,-83,-110,-2.660547018,8.886034966,-6.613086224,11
113,-61,158,-2.325586081,0.736914098,-5.14882803,-165,-93,-139,-3.325683594,8.072558403,-6.565234661,11
98,-81,174,-3.651074171,-0.650781274,-5.033984661,-157,-106,-167,-3.976464987,7.474414349,-6.282910347,11
94,-104,192,-4.890429974,-1.378125072,-4.761230469,-151,-117,-191,-4.938281536,7.617969036,-6.038867474,11
82,-127,211,-6.172851563,-1.282421947,-4.292285442,-136,-126,-206,-6.177636623,8.235254288,-6.282910347,11
42,-148,224,-7.426562786,-1.583886743,-4.632031441,-115,-128,-213,-7.287793159,8.153906822,-6.474316597,11
-1,-170,238,-9.599023819,-1.646093726,-4.349707127,-95,-130,-216,-7.713672161,7.704101563,-6.000586033,11
-34,-198,242,-12.47011757,-2.631835938,-4.914355755,-83,-131,-217,-7.780664444,7.7088871,-5.756543159,11
-55,-217,227,-14.28847694,-3.497949362,-5.981445313,-72,-130,-220,-7.929004192,7.890722752,-5.632129192,11
-81,-236,200,-15.45605469,-3.359179735,-5.924023628,-48,-125,-215,-8.350097656,7.665820599,-5.124902248,11
-151,-256,156,-15.88671875,-2.746679783,-6.072363377,-32,-117,-204,-8.374023438,7.259082317,-4.641601563,11
-249,-266,96,-15.398633,-1.875781298,-7.034179688,-34,-105,-191,-8.192187309,6.641797066,-4.411914349,11
-359,-263,23,-14.62343788,-0.990527391,-8.369238853,-46,-90,-181,-7.885937691,6.254199505,-3.981250048,11
-449,-246,-48,-13.64248085,-0.985742211,-9.168359756,-62,-69,-172,-7.699316502,5.732617378,-3.292187452,11
-492,-216,-117,-12.47490215,-2.091113329,-8.761621475,-89,-46,-168,-7.49834013,5.239746094,-2.646191359,11
-474,-173,-178,-11.85761738,-3.469238281,-7.225585938,-112,-29,-166,-7.259082317,4.962207317,-1.985839844,11
-402,-134,-212,-12.12558651,-2.914160252,-5.866601467,-116,-22,-168,-7.354785442,4.885644436,-1.411621094,11
-302,-100,-234,-12.3887701,-1.866210938,-5.124902248,-111,-20,-169,-7.608398438,4.675097942,-0.779980481,11
-203,-81,-240,-12.83857441,-1.234570384,-5.426367283,-93,-20,-165,-7.962500095,4.182226658,-0.1866211,11
-81,-10,-225,-12.58496094,-1.057519555,-5.866601467,-64,-24,-155,-8.493652344,3.660644531,0.531152368,11
32,26,-214,-12.83378887,-0.138769537,-5.785254002,-18,-32,-139,-8.8573246,3.172558546,0.866113305,11
110,50,-195,-12.21171856,0.430664063,-5.278027534,48,-41,-121,-8.862109184,2.459570408,0.440234393,11
161,49,-175,-11.80498028,0.483300805,-4.746875286,128,-47,-97,-8.450586319,2.081542969,-0.148339853,11
190,54,-164,-11.55136776,0.358886719,-4.325781345,201,-51,-68,-7.995996475,2.263378859,-0.478515625,11
203,56,-157,-11.27382851,0.157910153,-4.124804974,251,-55,-42,-7.603613377,2.828027487,-0.287109375,11
203,57,-148,-10.76660156,0.019140625,-3.933398485,270,-54,-15,-7.436132908,3.196484327,0.100488283,11
192,54,-138,-10.32158184,0.081347659,-3.808984518,264,-53,4,-7.436132908,3.751562595,0.411523432,11
173,54,-128,-10.01533222,0.172265634,-3.521875143,237,-47,23,-7.479199409,4.340137005,0.727343738,11
156,57,-117,-9.890917778,0.047851563,-2.990722656,190,-38,35,-7.747168064,4.746875286,0.904394567,11
142,62,-103,-9.785644531,-0.124414064,-2.383007765,144,-30,40,-8.129981041,4.775586128,1.004882813,11
128,63,-83,-9.63730526,-0.306250006,-1.784863353,94,-21,39,-8.244824409,4.651172161,1.196289063,11
114,64,-64,-9.307128906,-0.57421875,-1.301562548,39,-8,39,-8.125195503,4.258789063,1.72265625,11
108,67,-45,-8.986523628,-0.880468786,-0.866113305,-3,4,38,-8.005566597,3.354394674,2.445214987,11
104,67,-28,-8.847754478,-0.95224613,0.148339853,-18,14,35,-7.809375286,2.282519579,3.014648438,11
91,60,-14,-8.967383385,-1.167578101,1.516894579,-8,20,28,-7.732812881,1.574316382,3.502734423,11
65,48,-2,-8.957812309,-1.54082036,2.646191359,11,22,20,-8.067773819,1.550390601,4.196582317,11
34,37,7,-9.096582413,-2.10546875,3.196484327,22,21,14,-8.350097656,1.870996118,4.545898438,11
-1,26,17,-9.441113472,-2.564843893,3.292187452,19,21,9,-8.713769913,2.272949219,4.459765911,11
-32,14,29,-9.503320694,-2.694042921,2.789746046,7,19,6,-9.287988663,2.378222704,4.751660347,11
-50,2,42,-9.455469131,-2.292089939,2.119824171,-6,11,0,-9.603808403,1.54082036,5.565136909,11
-61,-9,49,-9.756934166,-2.129394531,1.756152391,-16,1,-4,-9.417187691,0.277539074,6.383398533,11
-64,-20,53,-10.07753944,-1.851855516,1.665234447,-16,-2,-2,-9.087012291,-0.05263672,6.464745998,11
-71,-30,61,-10.15410137,-1.004882813,1.454687476,-12,-2,1,-8.689844131,0.732128918,6.282910347,11
-74,-40,72,-10.26894569,-0.535937488,1.024023414,-14,-5,4,-8.675488472,1.54082036,6.627441406,11
-65,-46,83,-10.48906231,-0.827832043,0.516796887,-11,-12,4,-8.61328125,2.162890673,7.105957031,11
-53,-48,95,-10.76660156,-0.784765661,0.10527344,-1,-22,6,-8.766406059,3.172558546,7.354785442,11
-45,-47,108,-10.81923866,-0.416308612,-0.531152368,9,-33,16,-8.799902916,4.368847847,6.684863567,11
-34,-43,119,-10.96757793,-0.564648449,-1.402050853,14,-39,31,-8.651562691,5.565136909,5.488574505,11
-3,-31,131,-11.12548828,-1.052734375,-2.799316406,6,-41,52,-8.656348228,6.919335842,4.397558689,11
32,-12,144,-11.24990273,-0.95703125,-4.029101849,-13,-39,76,-8.670702934,8.187402725,2.89023447,11
57,14,151,-11.32646465,-0.976171911,-5.033984661,-40,-26,104,-8.431445122,9.326270103,0.650781274,11
79,43,158,-11.52744198,-1.492968798,-5.565136909,-79,-5,132,-8.383593559,10.29287148,-1.191503882,11
103,72,162,-11.4508791,-1.641308665,-5.93359375,-120,18,162,-8.823828697,10.01533222,-2.799316406,11
124,101,164,-11.4508791,-1.607812524,-6.029296875,-132,41,189,-9.134863853,8.780761719,-4.148730755,11
128,127,162,-11.64707088,-1.703515649,-5.694335938,-121,62,212,-8.905176163,8.278320313,-5.038769722,11
127,151,155,-11.68056679,-2.631835938,-5.522070408,-105,82,230,-8.397949219,7.723242283,-5.593847752,11
137,172,140,-11.67099667,-3.665429831,-5.670410156,-84,97,241,-7.842871189,6.622656345,-5.53164053,11
153,190,115,-12.12558651,-3.971679688,-5.488574505,-51,110,246,-7.259082317,5.56992197,-4.966992378,11
162,202,79,-12.50839901,-4.40234375,-5.239746094,-18,124,243,-6.766211033,4.80429697,-4.344922066,11
168,207,40,-12.72851563,-4.761230469,-4.952636719,4,141,237,-6.402539253,4.254004002,-3.866406441,11
157,208,-3,-12.80986309,-4.325781345,-4.708593845,25,155,226,-6.369042873,4.100879192,-3.220410109,11
134,204,-44,-12.69023418,-4.076953411,-4.770801067,44,161,211,-6.479101658,4.301855564,-2.450000048,11
112,198,-80,-12.43183613,-3.976464987,-5.14882803,66,160,196,-6.617871284,4.823437691,-1.751367211,11
89,191,-109,-12.31699276,-3.574511766,-5.407226563,88,156,182,-6.770996094,5.512500286,-1.15322268,11
66,182,-135,-12.163867,-3.354394674,-5.545996189,98,151,167,-7.139453411,6.952832222,-0.588574231,11
53,173,-154,-11.77626991,-3.110351563,-5.258886814,91,138,151,-7.182519436,8.259180069,-0.253613293,11
39,162,-168,-11.31210995,-2.574414015,-4.799511909,71,128,135,-6.809277534,7.704101563,-0.129199222,11
17,146,-179,-10.53212929,-2.158105612,-4.344922066,76,120,117,-6.311621189,7.890722752,-0.162695318,11
-6,128,-184,-9.986620903,-1.827929735,-3.995605469,89,115,103,-5.703906536,7.603613377,-0.019140625,11
-28,108,-181,-9.115722656,-1.263281226,-3.488379002,109,103,91,-4.966992378,8.029492378,-0.311035156,11
-48,93,-175,-7.938574314,-0.933105469,-3.057714939,115,89,81,-4.316211224,9.043945313,-0.789550781,11
-62,79,-166,-6.952832222,-0.684277356,-2.732324362,109,79,72,-3.469238281,8.876464844,-1.406835914,11
-63,67,-157,-6.043652534,-0.421093762,-2.952441454,111,72,66,-2.402148485,8.4745121,-1.72265625,11
-57,60,-142,-4.689453125,0.823046863,-3.938183784,117,61,59,-1.52646482,8.589355469,-1.593457103,11
-67,57,-129,-3.608007908,1.92841804,-4.81865263,123,45,56,-0.803906262,8.866894722,-1.957129002,11
-96,57,-113,-2.708398581,2.469140768,-5.53164053,129,29,53,-0.110058598,9.087012291,-2.6796875,11
-115,18,-119,-1.689160228,4.450195313,-6.90976572,133,15,49,0.540722668,9.350195885,-3.641504049,11
-69,-40,-122,-2.545703173,3.450097799,-8.48886776,128,5,46,1.124511719,9.862207413,-4.665527344,11
-45,-40,-96,-2.794531345,2.100683689,-11.61357403,112,0,44,1.564746141,10.2498045,-5.512500286,11
-73,7,-51,-2.574414015,0.866113305,-12.07294941,89,-1,40,1.746582031,10.01533222,-5.876172066,11
-78,40,-16,-2.593554735,0.028710939,-10.48906231,77,-4,33,1.985839844,9.326270103,-6.077148438,11
-53,54,7,-2.493066549,-0.110058598,-10.11103535,73,-7,24,2.239453077,9.412402153,-6.201562405,11
-27,66,26,-2.071972609,-0.004785156,-10.60869122,62,-9,16,2.282519579,9.919629097,-6.268554688,11
3,70,41,-2.292089939,0.253613293,-9.967480659,42,-9,13,2.071972609,10.81923866,-6.483886719,11
41,45,37,-2.349511862,0.066992186,-9.283203125,20,-8,13,2.09589839,11.00585938,-6.904980659,11
74,18,23,-1.961914063,0.215332031,-8.838183403,0,-5,11,2.220312595,10.7522459,-7.168164253,11
102,-2,17,-1.564746141,0.306250006,-9.192285538,-18,-5,7,2.119824171,10.37900448,-6.976758003,11
111,-9,19,-1.497753978,0.330175787,-9.546386719,-34,-7,0,1.885351658,9.910058975,-6.675292969,11
107,-8,29,-1.234570384,0.631640613,-9.465039253,-45,-11,-8,1.492968798,9.517676353,-6.359472752,11
81,2,43,-0.813476563,1.253710985,-8.914746284,-55,-18,-18,1.028808594,9.225781441,-5.636914253,11
49,18,64,-0.923535168,1.1484375,-8.177832603,-65,-27,-30,0.57900393,8.484082222,-4.895215034,11
46,17,85,-1.449902415,0.483300805,-7.88115263,-71,-41,-44,0.019140625,7.885937691,-4.61289072,11
88,-9,101,-2.076757908,0,-7.359570503,-76,-57,-62,-0.645996094,7.201660156,-4.488476753,11
110,-32,119,-2.981152296,-0.39238283,-6.211133003,-84,-72,-78,-1.564746141,7.388281345,-4.05302763,11
111,-50,137,-3.502734423,-0.784765661,-5.77568388,-98,-87,-95,-2.339941502,7.598828316,-3.856836081,11
99,-63,154,-4.2109375,-1.205859423,-5.689550877,-109,-99,-116,-3.076855421,7.077246189,-3.947753906,11
75,-78,169,-5.464648724,-1.210644603,-4.454980373,-112,-108,-134,-3.670214891,7.043750286,-3.981250048,11
38,-101,184,-6.957617283,-1.019238353,-3.148632765,-114,-114,-153,-4.727734566,7.192090034,-3.512304783,11
-29,-125,196,-8.086914063,-0.708203137,-3.139062643,-115,-120,-168,-5.416797161,7.436132908,-3.368750095,11
-107,-151,204,-9.484179497,0.19140625,-3.095996141,-114,-123,-183,-5.924023628,6.885839939,-3.521875143,11
-190,-185,203,-11.38388729,0.483300805,-3.287402391,-109,-121,-197,-6.392968655,6.086719036,-3.359179735,11
-280,-226,187,-13.36972713,0.143554688,-4.292285442,-99,-117,-207,-7.153808594,5.947949409,-2.794531345,11
-361,-263,154,-14.75263691,-0.263183594,-6.302051067,-88,-117,-217,-8.005566597,6.129785061,-2.526562452,11
-441,-283,95,-15.18808651,-0.641210973,-9.110938072,-71,-116,-221,-8.708984375,6.081933498,-2.593554735,11
-492,-272,17,-14.91054726,-1.449902415,-11.1876955,-50,-111,-223,-9.273633003,5.665625095,-2.684472799,11
-492,-231,-80,-14.00615215,-3.182128906,-11.29775429,-25,-104,-216,-9.63730526,5.067480564,-2.847167969,11
-492,-173,-167,-13.57548809,-5.311523438,-8.972167969,8,-100,-209,-9.881347656,4.588964939,-3.005078077,11
-442,-115,-225,-14.27890682,-5.335449219,-6.48867178,42,-99,-199,-10.0057621,4.368847847,-2.938086033,11
-311,-56,-256,-15.32685566,-3.325683594,-4.708593845,67,-99,-189,-10.22109413,4.59375,-2.569628954,11
-166,-25,-266,-15.23115253,-1.449902415,-4.153515816,76,-97,-175,-10.49863338,4.856933594,-2.239453077,11
-4,52,-272,-14.87705135,-0.95224613,-4.048242092,73,-91,-158,-10.35986328,4.837792873,-1.847070336,11
138,82,-271,-14.55644512,-1.15322268,-4.809082031,64,-85,-140,-9.82871151,4.670312405,-1.330273509,11
229,85,-265,-14.91054726,-1.320703149,-5.679980755,50,-76,-120,-9.192285538,4.426269531,-0.483300805,11
286,62,-257,-14.39375019,-1.15322268,-6.005371094,30,-69,-101,-8.579785347,4.40234375,0.512011707,11
309,44,-243,-13.23095703,-0.138769537,-5.464648724,8,-61,-79,-7.952929974,4.134375095,0.980957031,11
289,29,-223,-11.79062557,1.15322268,-4.541113377,-9,-52,-58,-7.661035538,3.986035347,1.067089915,11
235,16,-200,-10.3359375,1.904492259,-3.718066454,-26,-43,-40,-7.704101563,4.00039053,1.000097632,11
160,8,-174,-9.331054688,1.961914063,-3.07207036,-41,-37,-28,-7.876367569,3.923828125,0.985742211,11
88,9,-150,-8.618066788,1.507324219,-2.631835938,-48,-33,-18,-8.043848038,3.588867188,1.004882813,11
34,16,-125,-8.168261528,0.703417957,-2.30644536,-40,-31,-11,-8.225684166,3.110351563,1.043164134,11
3,25,-98,-7.914648533,-0.172265634,-2.057617188,-18,-30,-4,-8.311816216,2.598339796,1.186718822,11
0,33,-69,-7.795019627,-0.923535168,-1.880566478,13,-29,1,-8.273535728,2.225097656,1.406835914,11
12,39,-41,-7.761523724,-1.445117235,-1.713086009,46,-28,5,-8.077343941,2.081542969,1.646093726,11
38,43,-13,-7.756738663,-1.784863353,-1.516894579,73,-26,9,-7.895507813,2.28730464,1.827929735,11
66,54,12,-7.842871189,-1.875781298,-1.225000024,86,-22,13,-7.871582031,2.631835938,1.870996118,11
88,65,33,-8.043848038,-1.976269603,-0.851757824,85,-16,17,-7.914648533,2.914160252,1.851855516,11
104,73,52,-8.364453316,-2.225097656,-0.464160174,75,-9,20,-8.024706841,3.067285299,1.837500095,11
117,80,68,-8.66591835,-2.516992331,-0.138769537,61,-1,22,-8.062988281,2.990722656,2.009765625,11
127,82,79,-9.06308651,-2.832812548,0.803906262,45,5,24,-8.125195503,2.69882822,2.593554735,11
135,72,82,-9.599023819,-3.311328173,2.229882956,22,12,28,-8.096484184,2.387793064,3.378320456,11
138,60,82,-9.886133194,-3.488379002,3.091211081,1,16,31,-8.0916996,1.866210938,4.426269531,11
123,48,78,-10.3359375,-2.717968702,3.25390625,-13,15,31,-8.0916996,1.186718822,5.91445303,11
84,35,76,-10.74267578,-1.674804688,3.057714939,-15,11,26,-8.144335747,0.483300805,7.091601849,11
30,22,76,-11.09677792,-0.928320348,2.804101706,-10,6,19,-8.464941978,0.224902347,7.622754097,11
-35,10,78,-11.30732441,0.124414064,2.301660299,-12,0,15,-8.713769913,0.717773438,7.823730469,11
-103,0,79,-11.43652344,0.995312512,1.516894579,-17,-7,14,-8.957812309,1.172363281,8.168261528,11
-162,-8,81,-11.48916054,1.004882813,0.38759765,-11,-17,14,-9.04873085,1.674804688,8.460156441,11
-186,-13,85,-11.61835957,-0.234472662,-0.3828125,3,-27,14,-8.914746284,2.402148485,8.383593559,11
-178,-20,89,-11.61835957,-1.813574195,-0.497656256,17,-36,18,-8.646777153,3.541015625,7.914648533,11
-139,-22,92,-11.13027382,-2.875879049,-0.497656256,15,-40,27,-8.350097656,4.909570217,6.971972942,11
-77,-18,100,-11.07285213,-2.813671827,-1.004882813,-1,-41,40,-8.077343941,5.885742188,5.780468941,11
-6,-11,111,-10.90537167,-2.244238377,-1.981054783,-18,-37,56,-7.603613377,6.498242378,4.43584013,11
44,9,121,-10.55126953,-1.53125,-3.713281393,-31,-31,75,-7.283008099,7.072461128,3.24433589,11
62,35,128,-10.46513653,-0.789550781,-5.311523438,-45,-21,94,-7.000683784,7.321289063,1.947558641,11
65,61,133,-10.65654278,-0.708203137,-6.148925781,-54,-7,112,-6.632226467,7.192090034,0.196191415,11
65,85,137,-10.74746132,-0.885253906,-6.354687691,-58,12,128,-6.412109375,7.029394627,-1.392480493,11
67,109,137,-10.76660156,-1.626953125,-6.464745998,-69,33,144,-6.517383099,7.010253906,-2.167675734,11
77,130,136,-10.64697266,-2.512207031,-6.637012005,-81,51,161,-6.579589844,6.522168159,-2.823242188,11
96,152,127,-10.44121075,-3.172558546,-6.747070313,-75,66,175,-6.794921875,5.636914253,-3.751562595,11
116,171,112,-10.60869122,-3.373535156,-6.823632717,-54,81,186,-6.986328125,5.096191406,-4.445410252,11
133,188,90,-11.14462948,-3.354394674,-6.809277534,-27,95,194,-7.129882813,4.909570217,-4.598535061,11
151,203,62,-11.63271523,-3.469238281,-7.086816311,-9,110,198,-7.149023533,5.086621284,-4.344922066,11
166,216,26,-12.26435566,-3.46445322,-7.249511719,2,123,198,-7.053320408,5.234961033,-4.115234375,11
170,224,-12,-13.14482403,-3.177343845,-6.823632717,9,137,195,-7.072461128,5.608203411,-3.813769579,11
159,223,-52,-13.74296856,-2.851953268,-6.369042873,16,146,188,-7.287793159,6.177636623,-3.287402391,11
136,218,-89,-13.78603554,-2.770605564,-6.388183594,30,149,181,-7.440917969,6.704003811,-2.694042921,11
105,210,-115,-13.53242207,-2.473925829,-6.369042873,51,150,169,-7.402637005,7.034179688,-2.373437643,11
56,197,-135,-12.93906307,-2.009765625,-5.924023628,73,150,158,-7.536621094,7.340429783,-1.966699243,11
3,186,-146,-11.98203182,-1.583886743,-5.335449219,86,150,145,-7.354785442,7.632324219,-1.516894579,11
-57,175,-150,-11.01064491,-1.100585938,-4.770801067,96,146,134,-6.857129097,7.933789253,-1.449902415,11
-100,164,-148,-9.972266197,-1.641308665,-4.684668064,99,139,122,-6.436035156,8.641992569,-1.617382884,11
-104,153,-141,-9.000879288,-2.411718845,-4.703808784,87,136,108,-6.278125286,9.211425781,-1.665234447,11
-92,139,-134,-8.139551163,-2.091113329,-4.512402534,80,136,96,-6.29726553,9.206641197,-1.593457103,11
-80,123,-128,-7.244726658,-1.856640697,-4.588964939,88,136,85,-6.058007717,9.508105278,-1.464257836,11
-72,108,-126,-6.373828411,-1.34941411,-4.665527344,100,131,78,-5.751758099,10.72832012,-1.382910132,11
-75,90,-124,-5.397656441,-0.866113305,-4.598535061,98,122,74,-5.512500286,11.74277401,-1.416406274,11
-79,75,-123,-4.450195313,-0.607714832,-4.143945217,90,109,71,-4.947851658,11.39345741,-1.598242164,11
